 ,Value
1,3293.387
2,3258.869
3,3313.732
4,3265.782
5,3269.360
6,3277.543
7,3276.963
8,3246.454
9,3302.736
10,3259.350
11,3301.091
12,3291.663
13,3307.330
14,3295.397
15,3274.367
16,3272.621
17,3304.453
18,3277.381
19,3270.522
20,3247.109
21,3231.051
22,3238.056
23,3229.890
24,3248.017
25,3273.576
26,3274.081
27,3275.301
28,3242.164
29,3277.923
30,3315.897
31,3282.385
32,3296.567
33,3306.778
34,3296.581
35,3273.586
36,3285.218
37,3275.703
38,3322.224
39,3322.036
40,3331.902
41,3348.016
42,3297.533
43,3265.271
44,3332.553
45,3329.926
46,3329.254
47,3328.186
48,3336.764
49,3353.665
50,3285.754
51,3339.648
52,3328.439
53,3276.038
54,3283.573
55,3294.563
56,3285.148
57,3325.508
58,3316.550
59,3328.157
60,3274.638
61,3261.905
62,3289.039
63,3262.544
64,3214.605
65,3244.992
66,3221.289
67,3184.103
68,3227.098
69,3261.848
70,3238.698
71,3239.286
72,3242.735
73,3242.115
74,3222.164
75,3264.227
76,3268.531
77,3239.107
78,3251.255
79,3228.886
80,3234.983
81,3276.177
82,3276.619
83,3252.736
84,3281.514
85,3249.747
86,3268.185
87,3285.861
88,3288.294
89,3273.707
90,3283.077
91,3257.657
92,3294.589
93,3252.416
94,3263.059
95,3264.787
