 ,Value
1,3301.786
2,3255.178
3,3261.151
4,3275.131
5,3274.187
6,3239.639
7,3244.217
8,3232.954
9,3266.092
10,3299.160
11,3277.168
12,3274.120
13,3287.590
14,3310.993
15,3267.983
16,3258.890
17,3257.940
18,3264.163
19,3248.998
20,3260.435
21,3256.987
22,3242.294
23,3284.503
24,3294.139
25,3220.656
26,3292.287
27,3303.720
28,3317.048
29,3282.829
30,3280.066
31,3243.729
32,3266.648
33,3243.664
34,3278.557
35,3269.468
36,3258.299
37,3263.146
38,3216.368
39,3278.647
40,3256.500
41,3234.667
42,3242.081
43,3252.282
44,3260.552
45,3262.556
46,3249.126
47,3269.345
48,3268.895
49,3276.426
50,3309.600
51,3307.500
52,3279.129
53,3288.235
54,3286.830
55,3269.970
56,3276.746
57,3266.552
58,3271.922
59,3293.446
60,3292.089
61,3243.886
62,3236.722
63,3268.862
64,3291.521
65,3296.263
66,3291.197
67,3342.739
68,3306.782
69,3287.892
70,3285.795
71,3281.125
72,3275.195
73,3303.331
74,3269.302
75,3255.109
76,3254.680
77,3261.649
78,3265.850
79,3316.600
80,3265.417
81,3323.028
82,3298.143
83,3231.696
84,3248.923
85,3238.458
86,3264.294
87,3272.312
88,3276.217
89,3271.957
90,3238.632
91,3227.714
92,3249.244
93,3231.035
94,3216.460
95,3248.755
96,3249.545
97,3240.271
98,3218.596
99,3249.706
100,3245.403
101,3220.715
102,3288.339
103,3294.381
104,3250.189
105,3255.605
106,3276.180
107,3304.706
