 ,Value
1,3232.501
2,3203.597
3,3197.899
4,3212.231
5,3238.862
6,3209.637
7,3223.181
8,3239.283
9,3255.141
10,3224.812
11,3236.790
12,3216.016
13,3193.696
14,3236.416
15,3199.195
16,3205.803
17,3200.243
18,3229.297
19,3204.679
20,3221.535
21,3188.848
22,3206.181
23,3206.991
24,3167.860
25,3231.241
26,3235.782
27,3234.691
28,3233.421
29,3195.097
30,3218.311
31,3184.073
32,3217.200
33,3227.277
34,3202.079
35,3205.113
36,3233.977
37,3235.749
38,3220.656
39,3198.004
40,3207.269
41,3218.732
42,3188.905
43,3199.106
44,3225.969
45,3201.088
46,3213.933
47,3247.141
48,3245.227
49,3221.607
50,3211.227
51,3208.010
52,3228.341
53,3241.455
54,3209.608
55,3211.692
56,3211.887
57,3229.362
58,3241.193
59,3249.164
60,3238.668
61,3211.452
62,3228.091
63,3223.287
64,3215.552
65,3237.976
66,3229.133
67,3201.078
68,3249.479
69,3289.486
70,3242.547
71,3225.007
72,3241.727
73,3235.257
74,3266.307
75,3215.348
76,3221.682
77,3224.871
78,3202.138
79,3169.463
80,3194.471
81,3250.508
82,3237.085
83,3238.752
84,3222.309
85,3210.482
86,3210.657
87,3219.816
88,3209.945
89,3201.750
90,3191.390
91,3212.718
92,3204.014
