 ,Value
1,3208.335
2,3193.080
3,3223.575
4,3178.120
5,3211.003
6,3168.467
7,3201.468
8,3202.698
9,3208.640
10,3210.604
11,3196.913
12,3186.821
13,3232.065
14,3161.934
15,3197.347
16,3202.845
17,3183.971
18,3222.176
19,3219.203
20,3227.405
21,3203.639
22,3220.721
23,3211.275
24,3209.715
25,3227.885
26,3232.135
27,3227.875
28,3217.103
29,3205.152
30,3199.011
31,3220.589
32,3215.140
33,3235.098
34,3227.699
35,3170.251
36,3214.085
37,3176.175
38,3178.428
39,3224.221
40,3221.910
41,3209.692
42,3231.623
43,3233.126
44,3232.678
45,3216.136
46,3202.802
47,3204.009
48,3218.380
49,3189.005
50,3193.624
51,3228.604
52,3203.868
53,3183.492
54,3172.472
55,3185.576
56,3215.192
57,3219.980
58,3232.339
59,3211.860
60,3197.721
61,3217.289
62,3200.922
63,3201.865
64,3234.127
65,3230.567
66,3211.196
67,3220.486
68,3203.329
69,3194.916
70,3250.037
71,3173.745
72,3219.069
73,3221.830
74,3242.399
75,3233.927
76,3231.207
77,3202.251
78,3194.229
79,3211.048
80,3218.088
81,3201.078
82,3212.163
83,3232.401
84,3226.980
85,3229.935
86,3224.374
87,3196.468
88,3188.855
89,3239.000
90,3238.665
91,3201.564
92,3214.016
