X	Y
115.000	408.000
115.996	408.090
116.991	408.192
117.983	408.316
118.971	408.473
119.951	408.670
120.920	408.913
121.876	409.208
122.813	409.556
123.730	409.955
124.623	410.404
125.493	410.897
126.344	411.423
127.176	411.978
127.993	412.554
128.797	413.149
129.589	413.759
130.372	414.381
131.147	415.013
131.915	415.653
132.677	416.300
133.435	416.953
134.190	417.609
134.942	418.267
135.693	418.928
136.443	419.589
137.194	420.250
137.945	420.910
138.698	421.568
139.454	422.222
140.214	422.873
140.977	423.519
141.743	424.162
142.511	424.802
143.279	425.442
144.047	426.083
144.813	426.726
145.576	427.372
146.334	428.024
147.086	428.683
147.831	429.350
148.567	430.027
149.293	430.715
150.006	431.416
150.706	432.130
151.390	432.860
152.056	433.606
152.703	434.368
153.328	435.149
153.930	435.947
154.507	436.764
155.057	437.599
155.579	438.452
156.070	439.322
156.531	440.210
156.962	441.112
157.365	442.028
157.739	442.955
158.089	443.892
158.414	444.837
158.717	445.790
158.999	446.749
159.260	447.715
159.502	448.685
159.725	449.660
159.932	450.638
160.123	451.620
160.297	452.604
160.457	453.591
160.604	454.581
160.737	455.572
160.857	456.564
160.966	457.558
161.063	458.554
161.149	459.550
161.224	460.547
161.290	461.545
161.346	462.543
161.392	463.542
161.430	464.542
161.460	465.541
161.481	466.541
161.495	467.541
161.501	468.541
161.500	469.541
161.490	470.541
161.471	471.540
161.442	472.540
161.403	473.539
161.352	474.538
161.288	475.536
161.211	476.533
161.120	477.529
161.014	478.523
160.892	479.515
160.753	480.506
160.597	481.493
160.422	482.478
160.228	483.459
160.014	484.436
159.781	485.408
159.526	486.375
159.251	487.336
158.954	488.291
158.637	489.239
158.297	490.180
157.937	491.113
157.555	492.037
157.153	492.953
156.731	493.859
156.291	494.757
155.834	495.646
155.361	496.528
154.874	497.401
154.374	498.267
153.861	499.125
153.337	499.977
152.801	500.821
152.256	501.660
151.702	502.492
151.140	503.319
150.570	504.141
149.993	504.958
149.409	505.770
148.820	506.578
148.225	507.381
147.625	508.181
147.021	508.978
146.413	509.772
145.802	510.564
145.187	511.352
144.570	512.139
143.951	512.924
143.329	513.708
142.707	514.490
142.083	515.272
141.458	516.053
140.833	516.833
