 ,Value
1,3268.178
2,3284.717
3,3261.011
4,3268.557
5,3244.378
6,3278.581
7,3283.489
8,3260.031
9,3208.625
10,3254.259
11,3285.780
12,3282.365
13,3271.167
14,3219.421
15,3202.252
16,3231.710
17,3232.114
18,3273.821
19,3238.966
20,3226.788
21,3228.325
22,3200.580
23,3232.759
24,3243.700
25,3255.347
26,3290.406
27,3307.009
28,3267.556
29,3257.381
30,3235.407
31,3230.927
32,3228.523
33,3246.399
34,3260.651
35,3275.343
36,3265.067
37,3251.983
38,3247.944
39,3236.937
40,3260.757
41,3249.366
42,3249.462
43,3255.160
44,3239.834
45,3226.654
46,3215.380
47,3240.776
48,3290.954
49,3246.235
50,3262.641
51,3276.436
52,3296.706
53,3266.422
54,3250.178
55,3252.092
56,3260.045
57,3271.675
58,3294.978
59,3282.591
60,3268.111
61,3274.060
62,3244.623
63,3262.892
64,3293.261
65,3329.912
66,3307.118
67,3266.343
68,3253.936
69,3285.187
70,3230.277
71,3267.304
72,3247.099
73,3221.359
74,3282.841
75,3251.015
76,3283.587
77,3246.486
78,3231.980
79,3252.023
80,3246.096
81,3243.361
82,3280.473
83,3253.640
84,3289.735
85,3267.047
86,3298.173
87,3317.913
88,3257.025
89,3260.848
90,3235.786
91,3249.004
92,3229.872
93,3231.571
94,3258.442
95,3270.708
96,3243.744
97,3207.633
98,3192.701
99,3229.731
100,3249.487
101,3290.566
102,3272.786
103,3252.309
104,3235.659
105,3242.110
106,3259.869
107,3275.815
108,3295.676
109,3288.648
110,3223.539
111,3248.571
112,3264.127
113,3266.328
114,3245.391
115,3234.515
116,3210.405
117,3229.707
118,3244.688
119,3241.641
120,3245.792
121,3275.527
122,3249.068
123,3236.299
124,3218.347
125,3284.539
126,3271.213
127,3242.468
