X	Y
138.000	424.000
138.084	424.992
138.169	425.983
138.253	426.975
138.338	427.966
138.423	428.958
138.509	429.949
138.596	430.941
138.683	431.932
138.771	432.923
138.860	433.915
138.950	434.906
139.041	435.897
139.134	436.888
139.228	437.878
139.323	438.869
139.421	439.859
139.520	440.849
139.621	441.839
139.724	442.829
139.829	443.819
139.937	444.808
140.048	445.797
140.161	446.786
140.277	447.774
140.396	448.762
140.518	449.750
140.644	450.737
140.774	451.724
140.908	452.710
141.045	453.696
141.186	454.681
141.329	455.666
141.476	456.650
141.624	457.634
141.774	458.618
141.925	459.601
142.077	460.585
142.229	461.569
142.380	462.552
142.530	463.536
142.679	464.520
142.826	465.504
142.970	466.489
143.112	467.474
143.250	468.460
143.384	469.446
143.514	470.432
143.639	471.420
143.759	472.407
143.875	473.396
143.984	474.385
144.088	475.375
144.186	476.365
144.277	477.356
144.363	478.348
144.444	479.339
144.520	480.332
144.591	481.324
144.657	482.317
144.719	483.311
144.778	484.304
144.832	485.298
144.884	486.292
144.931	487.286
144.976	488.280
145.018	489.274
145.057	490.268
145.094	491.263
145.128	492.258
145.161	493.252
145.191	494.247
145.219	495.242
145.245	496.237
145.270	497.231
145.293	498.226
145.315	499.221
145.336	500.216
145.355	501.211
145.374	502.206
145.392	503.201
145.409	504.196
145.425	505.191
145.440	506.186
145.456	507.181
145.471	508.177
145.485	509.172
145.500	510.167
