 ,Value
1,3246.942
2,3246.450
3,3245.842
4,3270.646
5,3273.469
6,3302.218
7,3270.215
8,3259.725
9,3266.530
10,3296.640
11,3285.021
12,3284.548
13,3269.499
14,3345.063
15,3341.172
16,3308.470
17,3380.559
18,3365.886
19,3339.398
20,3300.516
21,3307.241
22,3311.293
23,3328.399
24,3343.113
25,3299.915
26,3321.451
27,3310.464
28,3274.148
29,3323.303
30,3300.202
31,3304.171
32,3288.806
33,3288.653
34,3344.112
35,3291.379
36,3273.731
37,3296.574
38,3278.135
39,3302.183
40,3293.209
41,3279.334
42,3263.397
43,3257.834
44,3271.631
45,3277.406
46,3250.093
47,3243.722
48,3254.916
49,3263.840
50,3280.113
51,3245.604
52,3254.819
53,3275.561
54,3273.015
55,3256.711
56,3217.221
57,3218.758
58,3223.772
59,3234.760
60,3237.523
61,3261.790
62,3266.483
63,3269.051
64,3265.744
65,3281.427
66,3265.298
67,3224.976
68,3248.140
69,3299.712
70,3314.899
71,3312.935
72,3273.708
73,3250.948
74,3245.436
75,3281.269
76,3230.988
77,3232.221
78,3284.584
79,3299.469
80,3300.798
81,3259.752
82,3268.575
83,3272.218
84,3234.795
85,3247.876
86,3290.087
87,3269.830
88,3243.367
89,3271.614
90,3289.176
91,3270.450
92,3313.483
93,3279.712
94,3259.523
95,3269.327
96,3264.338
97,3297.220
98,3338.795
99,3252.472
100,3231.539
101,3242.788
102,3252.339
103,3261.544
104,3256.125
105,3248.477
106,3261.609
107,3249.730
108,3238.758
109,3283.509
110,3263.502
111,3267.114
112,3304.900
113,3304.715
114,3292.812
115,3299.785
116,3298.720
117,3311.451
118,3352.207
119,3285.961
120,3296.006
121,3308.883
122,3292.425
123,3327.184
124,3320.053
125,3304.504
126,3364.751
127,3326.371
128,3300.276
129,3324.903
130,3321.985
131,3343.375
132,3324.046
133,3360.601
134,3367.441
135,3340.936
136,3377.743
137,3369.756
138,3430.136
139,3384.364
140,3390.545
141,3332.028
142,3339.387
143,3353.552
144,3363.307
145,3389.059
146,3353.067
147,3321.016
148,3368.286
149,3351.840
150,3323.802
151,3341.466
152,3322.341
153,3323.874
154,3291.992
155,3276.092
156,3290.781
157,3315.648
158,3291.162
