132.833	330.167
585.000	85.000
584.013	85.163
583.027	85.326
582.040	85.488
581.053	85.651
580.067	85.814
579.080	85.977
578.094	86.140
577.107	86.303
576.120	86.467
575.134	86.630
574.147	86.793
573.161	86.957
572.174	87.121
571.188	87.285
570.201	87.449
569.215	87.614
568.229	87.778
567.242	87.943
566.256	88.108
565.270	88.273
564.283	88.439
563.297	88.604
562.311	88.770
561.325	88.937
560.339	89.104
559.353	89.270
558.367	89.438
557.381	89.606
556.396	89.774
555.410	89.942
554.424	90.111
553.439	90.280
552.453	90.450
551.468	90.620
550.482	90.791
549.497	90.962
548.512	91.133
547.527	91.305
546.542	91.478
545.557	91.650
544.572	91.823
543.587	91.998
542.603	92.173
541.618	92.348
540.634	92.523
539.649	92.700
538.665	92.877
537.681	93.054
536.697	93.233
535.713	93.412
534.730	93.591
533.746	93.771
532.762	93.953
531.779	94.135
530.796	94.316
529.813	94.499
528.830	94.684
527.847	94.869
526.864	95.053
525.882	95.240
524.900	95.428
523.917	95.615
522.935	95.803
521.954	95.994
520.972	96.185
519.990	96.375
519.009	96.568
518.028	96.762
517.047	96.956
516.066	97.150
515.086	97.347
514.105	97.545
513.125	97.742
512.145	97.941
511.165	98.142
510.186	98.343
509.206	98.545
508.227	98.748
507.249	98.954
506.270	99.159
505.291	99.365
504.313	99.574
503.336	99.784
502.358	99.993
501.380	100.204
500.404	100.418
499.427	100.632
498.450	100.846
497.474	101.064
496.498	101.282
495.522	101.501
494.547	101.720
493.572	101.944
492.597	102.167
491.622	102.390
490.648	102.617
489.675	102.845
488.701	103.074
487.728	103.303
486.755	103.536
485.783	103.770
484.811	104.004
483.839	104.240
482.868	104.479
481.897	104.719
480.926	104.958
479.957	105.203
478.987	105.448
478.018	105.693
477.049	105.941
476.081	106.192
475.113	106.442
474.145	106.693
473.178	106.950
472.212	107.207
471.246	107.465
470.280	107.725
469.316	107.989
468.351	108.252
467.386	108.516
466.424	108.786
465.461	109.056
464.498	109.327
463.536	109.601
462.576	109.878
461.615	110.155
460.654	110.433
459.695	110.718
458.737	111.002
457.778	111.286
456.821	111.576
455.864	111.868
454.908	112.160
453.952	112.454
452.998	112.753
452.044	113.053
451.090	113.352
450.138	113.659
449.187	113.967
448.235	114.274
447.285	114.586
446.336	114.902
445.387	115.217
444.439	115.535
443.493	115.859
442.547	116.183
441.601	116.507
440.657	116.839
439.714	117.172
438.771	117.504
437.830	117.842
436.890	118.184
435.951	118.526
435.012	118.870
434.075	119.221
433.139	119.572
432.203	119.923
431.270	120.283
430.337	120.644
429.404	121.005
428.474	121.371
427.545	121.742
426.616	122.112
425.689	122.485
424.763	122.865
423.838	123.245
422.914	123.625
421.992	124.015
421.071	124.404
420.150	124.793
419.232	125.189
418.315	125.588
417.398	125.986
416.483	126.390
415.569	126.797
414.656	127.204
413.744	127.615
412.835	128.032
411.926	128.448
411.018	128.866
410.112	129.291
409.207	129.716
408.302	130.141
407.401	130.575
406.500	131.008
405.599	131.442
404.701	131.883
403.804	132.325
402.907	132.767
402.013	133.215
401.120	133.665
400.227	134.116
399.337	134.570
398.448	135.028
397.559	135.487
396.672	135.948
395.787	136.415
394.903	136.881
394.019	137.349
393.139	137.823
392.259	138.298
391.378	138.772
390.502	139.254
389.626	139.736
388.750	140.218
387.877	140.706
387.005	141.195
386.133	141.685
385.263	142.179
384.395	142.676
383.527	143.172
382.661	143.672
381.797	144.176
380.933	144.680
380.071	145.185
379.211	145.696
378.351	146.206
377.492	146.718
376.636	147.235
375.780	147.752
374.924	148.269
