221	385
680.000	168.000
679.002	167.939
678.004	167.878
677.006	167.818
676.007	167.757
675.009	167.697
674.011	167.637
673.013	167.577
672.015	167.517
671.016	167.458
670.018	167.399
669.020	167.341
668.021	167.283
667.023	167.225
666.025	167.169
665.026	167.113
664.028	167.057
663.029	167.002
662.031	166.949
661.032	166.895
660.034	166.842
659.035	166.791
658.036	166.741
657.037	166.690
656.039	166.642
655.040	166.595
654.041	166.548
653.042	166.503
652.043	166.460
651.044	166.417
650.045	166.374
649.045	166.335
648.046	166.297
647.047	166.258
646.047	166.223
645.048	166.189
644.049	166.156
643.049	166.124
642.049	166.096
641.050	166.068
640.050	166.040
639.051	166.018
638.051	165.996
637.051	165.973
636.051	165.956
635.051	165.940
634.051	165.925
633.052	165.912
632.052	165.903
631.052	165.895
630.052	165.887
629.052	165.886
628.052	165.884
627.052	165.883
626.052	165.889
625.052	165.896
624.052	165.902
623.052	165.914
622.052	165.929
621.052	165.944
620.052	165.963
619.052	165.987
618.053	166.011
617.053	166.035
616.054	166.069
615.054	166.103
614.055	166.137
613.056	166.178
612.057	166.222
611.057	166.266
610.059	166.314
609.060	166.369
608.062	166.423
607.063	166.480
606.065	166.545
605.068	166.611
604.070	166.676
603.073	166.752
602.076	166.830
601.079	166.907
600.082	166.992
599.086	167.081
598.090	167.170
597.095	167.264
596.100	167.366
595.105	167.468
594.110	167.571
593.117	167.686
592.124	167.801
591.130	167.916
590.138	168.042
589.147	168.171
588.155	168.300
587.164	168.436
586.174	168.579
585.185	168.722
584.196	168.869
583.208	169.026
582.220	169.183
581.233	169.341
580.248	169.513
579.263	169.686
578.278	169.858
577.295	170.042
576.313	170.229
575.330	170.417
574.350	170.612
573.371	170.816
572.392	171.020
571.413	171.227
570.438	171.446
569.462	171.666
568.487	171.886
567.515	172.121
566.543	172.358
565.571	172.594
564.602	172.840
563.634	173.092
562.667	173.345
561.700	173.602
560.737	173.869
559.773	174.136
558.809	174.403
557.850	174.684
556.890	174.965
555.930	175.246
554.973	175.536
554.018	175.830
553.062	176.124
552.107	176.423
551.155	176.729
550.203	177.035
549.252	177.342
548.303	177.659
547.355	177.976
546.406	178.293
545.461	178.618
544.516	178.946
543.571	179.273
542.628	179.605
541.686	179.942
540.744	180.278
539.803	180.616
538.865	180.962
537.926	181.307
536.988	181.653
536.052	182.004
535.116	182.357
534.181	182.711
533.246	183.067
532.313	183.427
531.381	183.787
530.448	184.149
529.518	184.515
528.587	184.881
527.657	185.248
526.728	185.619
525.800	185.990
524.871	186.362
523.944	186.736
523.017	187.113
522.091	187.489
521.165	187.866
520.240	188.246
519.315	188.627
518.390	189.007
517.466	189.390
516.543	189.773
515.619	190.156
514.696	190.541
513.774	190.927
512.851	191.312
511.928	191.699
511.006	192.086
510.084	192.473
509.162	192.860
508.241	193.248
507.319	193.636
506.397	194.024
505.476	194.412
504.554	194.800
503.632	195.188
502.710	195.575
501.788	195.962
500.866	196.350
499.944	196.736
499.021	197.121
498.099	197.507
497.176	197.892
496.252	198.275
495.328	198.658
494.404	199.041
493.479	199.420
492.554	199.800
491.629	200.180
490.702	200.556
489.776	200.932
488.849	201.307
487.920	201.678
486.992	202.049
486.063	202.420
485.132	202.786
484.201	203.150
483.270	203.515
482.337	203.874
481.403	204.232
480.469	204.590
479.533	204.942
478.596	205.291
477.659	205.641
476.720	205.984
475.780	206.325
474.840	206.666
473.897	206.998
472.953	207.329
472.009	207.659
471.062	207.980
470.114	208.299
469.167	208.619
468.215	208.926
467.263	209.232
466.311	209.538
465.355	209.832
464.399	210.126
463.443	210.417
462.483	210.700
461.524	210.982
460.563	211.260
459.601	211.532
458.639	211.803
457.675	212.069
456.710	212.331
455.745	212.594
454.778	212.849
453.811	213.103
452.843	213.356
451.874	213.603
450.905	213.851
449.936	214.095
448.965	214.337
447.995	214.579
447.024	214.817
446.052	215.054
445.081	215.292
444.109	215.526
443.137	215.761
442.164	215.995
441.192	216.228
440.220	216.461
439.247	216.695
438.275	216.928
437.302	217.162
436.331	217.397
435.358	217.632
434.387	217.868
433.416	218.106
432.444	218.345
431.474	218.587
430.504	218.830
429.535	219.075
428.566	219.324
427.598	219.573
426.631	219.828
425.664	220.085
424.698	220.343
423.734	220.609
422.770	220.875
421.808	221.148
420.847	221.424
419.886	221.702
418.929	221.990
417.972	222.279
417.016	222.574
416.063	222.876
415.110	223.178
414.161	223.494
413.212	223.811
