103.5	454.167
550.000	94.000
549.089	94.411
548.177	94.823
547.265	95.234
546.354	95.645
545.442	96.056
544.531	96.468
543.620	96.879
542.708	97.291
541.797	97.702
540.885	98.114
539.974	98.525
539.062	98.937
538.151	99.348
537.240	99.760
536.329	100.172
535.418	100.584
534.506	100.996
533.595	101.408
532.684	101.821
531.773	102.233
530.862	102.646
529.951	103.058
529.041	103.471
528.130	103.884
527.219	104.297
526.308	104.710
525.398	105.124
524.487	105.537
523.577	105.951
522.667	106.365
521.756	106.779
520.846	107.193
519.936	107.608
519.026	108.022
518.116	108.437
517.207	108.852
516.297	109.267
515.387	109.683
514.478	110.099
513.568	110.515
512.659	110.931
511.750	111.347
510.841	111.764
509.932	112.181
509.023	112.598
508.115	113.016
507.206	113.433
506.298	113.852
505.389	114.270
504.481	114.688
503.573	115.108
502.665	115.527
501.757	115.946
500.850	116.366
499.943	116.786
499.035	117.207
498.128	117.628
497.221	118.049
496.314	118.470
495.408	118.893
494.501	119.315
493.595	119.737
492.689	120.160
491.783	120.584
490.877	121.007
489.972	121.432
489.066	121.856
488.161	122.281
487.256	122.707
486.351	123.132
485.446	123.558
484.542	123.985
483.638	124.412
482.734	124.840
481.830	125.268
480.926	125.696
480.023	126.125
479.120	126.554
478.217	126.983
477.314	127.414
476.411	127.844
475.509	128.275
474.607	128.707
473.705	129.139
472.803	129.571
471.902	130.005
471.001	130.439
470.100	130.872
469.200	131.307
468.299	131.743
467.399	132.178
466.499	132.614
465.600	133.051
464.700	133.488
463.802	133.926
462.903	134.365
462.004	134.803
461.106	135.243
460.208	135.683
459.310	136.124
458.413	136.565
457.516	137.007
456.619	137.449
455.723	137.893
454.826	138.336
453.930	138.780
453.035	139.225
452.140	139.671
451.244	140.117
450.350	140.564
449.456	141.011
448.561	141.459
447.668	141.908
446.774	142.357
445.881	142.807
444.989	143.258
444.096	143.709
443.204	144.161
442.313	144.614
441.421	145.067
440.530	145.521
439.640	145.976
438.749	146.431
437.859	146.887
436.970	147.344
436.080	147.801
435.192	148.259
434.303	148.718
433.415	149.178
432.527	149.638
431.640	150.100
430.753	150.561
429.866	151.024
428.980	151.487
428.094	151.951
427.209	152.416
426.324	152.882
425.439	153.348
424.555	153.815
423.672	154.283
422.788	154.752
421.905	155.221
421.023	155.692
420.141	156.163
419.259	156.635
418.378	157.108
417.497	157.581
416.617	158.056
415.738	158.532
414.858	159.007
413.979	159.485
413.101	159.963
412.223	160.441
411.346	160.921
410.469	161.402
409.592	161.883
408.716	162.366
407.841	162.849
406.966	163.333
406.092	163.819
405.218	164.305
404.344	164.791
403.472	165.280
402.599	165.769
401.727	166.259
400.856	166.750
399.986	167.242
399.115	167.734
398.246	168.229
397.378	168.724
396.509	169.219
395.641	169.717
394.774	170.215
393.907	170.714
393.042	171.214
392.177	171.716
391.311	172.217
390.448	172.721
389.584	173.226
388.721	173.730
387.859	174.238
386.998	174.746
386.136	175.253
385.277	175.764
384.417	176.275
383.558	176.787
382.700	177.301
381.842	177.815
380.985	178.330
380.130	178.848
379.274	179.366
378.419	179.884
377.565	180.405
376.712	180.927
375.859	181.448
375.008	181.973
374.157	182.498
373.306	183.024
372.457	183.552
371.608	184.081
370.760	184.610
369.913	185.143
369.067	185.675
368.221	186.208
367.377	186.744
366.533	187.281
365.689	187.817
364.847	188.358
364.006	188.898
363.165	189.438
362.326	189.983
361.487	190.527
360.648	191.071
359.812	191.620
358.975	192.168
358.139	192.717
357.306	193.269
356.472	193.821
355.639	194.374
354.808	194.931
353.977	195.487
353.147	196.044
352.319	196.605
351.491	197.166
350.663	197.727
349.838	198.292
349.013	198.857
348.189	199.423
347.366	199.992
346.544	200.562
345.723	201.132
344.904	201.706
344.085	202.280
343.267	202.855
342.451	203.433
341.635	204.011
340.821	204.591
340.008	205.174
339.195	205.757
338.384	206.342
337.575	206.929
336.765	207.516
335.958	208.106
335.152	208.698
334.346	209.290
333.542	209.884
332.739	210.481
331.937	211.078
331.137	211.678
330.338	212.279
329.539	212.881
328.742	213.485
327.947	214.092
327.152	214.698
326.360	215.308
325.568	215.920
324.777	216.531
323.989	217.146
323.201	217.763
322.414	218.379
321.630	218.999
320.846	219.621
320.063	220.242
