145	306
550.000	145.000
549.001	145.051
548.003	145.102
547.004	145.153
546.005	145.204
545.007	145.255
544.008	145.307
543.009	145.359
542.011	145.411
541.012	145.463
540.013	145.516
539.015	145.570
538.016	145.623
537.018	145.678
536.019	145.732
535.021	145.788
534.022	145.844
533.024	145.901
532.026	145.959
531.027	146.017
530.029	146.077
529.031	146.137
528.033	146.198
527.035	146.260
526.037	146.323
525.039	146.387
524.041	146.452
523.043	146.519
522.045	146.586
521.048	146.655
520.050	146.725
519.053	146.796
518.055	146.869
517.058	146.942
516.061	147.019
515.064	147.095
514.067	147.173
513.070	147.254
512.073	147.334
511.077	147.418
510.081	147.502
509.084	147.589
508.088	147.677
507.092	147.767
506.096	147.859
505.101	147.952
504.105	148.048
503.110	148.145
502.115	148.244
501.120	148.346
500.125	148.448
499.131	148.555
498.137	148.661
497.143	148.771
496.149	148.883
495.156	148.996
494.162	149.113
493.169	149.230
492.177	149.351
491.184	149.474
490.192	149.598
489.200	149.727
488.209	149.856
487.218	149.989
486.227	150.123
485.236	150.260
484.246	150.401
483.256	150.541
482.267	150.687
481.278	150.834
480.289	150.984
479.301	151.137
478.312	151.291
477.325	151.450
476.338	151.610
475.351	151.773
474.365	151.940
473.380	152.107
472.395	152.280
471.410	152.454
470.426	152.630
469.442	152.811
468.458	152.992
467.476	153.178
466.494	153.366
465.512	153.556
464.531	153.750
463.550	153.945
462.570	154.145
461.591	154.346
460.612	154.549
459.634	154.758
458.656	154.966
457.678	155.179
456.702	155.394
455.725	155.610
454.750	155.832
453.775	156.054
452.801	156.279
451.828	156.508
450.854	156.737
449.882	156.972
448.910	157.208
447.939	157.445
446.969	157.688
445.999	157.930
445.030	158.177
444.061	158.426
443.093	158.676
442.126	158.932
441.159	159.188
440.193	159.446
439.228	159.709
438.264	159.971
437.300	160.238
436.337	160.508
435.374	160.777
434.413	161.053
433.452	161.329
432.491	161.606
431.532	161.889
430.572	162.172
429.614	162.458
428.657	162.747
427.700	163.036
426.744	163.330
425.789	163.626
424.833	163.922
423.880	164.224
422.927	164.526
421.974	164.830
421.023	165.138
420.072	165.447
419.121	165.758
418.172	166.073
417.223	166.388
416.275	166.707
415.328	167.028
414.381	167.350
413.436	167.675
412.491	168.003
411.546	168.331
410.603	168.664
409.661	168.998
408.718	169.332
407.778	169.671
406.837	170.011
405.897	170.351
404.959	170.698
404.021	171.044
403.083	171.391
402.147	171.743
401.211	172.095
400.275	172.448
399.342	172.806
398.408	173.165
397.475	173.524
396.543	173.888
395.612	174.252
394.681	174.617
393.752	174.987
392.823	175.357
391.894	175.728
390.968	176.104
390.041	176.480
389.114	176.856
388.190	177.238
387.266	177.619
386.341	178.001
385.419	178.388
384.497	178.775
383.575	179.162
382.656	179.555
381.736	179.948
380.816	180.340
379.899	180.738
378.981	181.136
378.064	181.534
377.149	181.937
376.234	182.340
375.319	182.744
374.405	183.151
373.493	183.559
372.580	183.968
371.668	184.379
370.758	184.793
369.848	185.207
368.938	185.622
368.030	186.041
367.122	186.460
366.214	186.879
365.308	187.303
364.402	187.726
363.496	188.150
362.592	188.577
361.688	189.005
360.785	189.433
359.882	189.863
358.980	190.296
358.079	190.728
357.178	191.162
356.278	191.599
355.378	192.035
354.479	192.472
353.581	192.913
352.684	193.354
351.786	193.795
350.890	194.238
349.994	194.683
349.099	195.128
348.203	195.574
347.310	196.022
346.416	196.471
345.523	196.920
344.631	197.372
343.739	197.825
342.847	198.277
341.956	198.732
341.066	199.188
340.177	199.644
339.287	200.101
338.399	200.561
337.511	201.021
336.623	201.480
335.736	201.943
334.850	202.406
333.964	202.869
333.078	203.334
332.194	203.800
331.309	204.267
330.425	204.733
329.542	205.203
328.659	205.673
327.776	206.143
326.895	206.615
326.014	207.087
325.133	207.560
324.252	208.034
323.372	208.510
322.493	208.986
321.614	209.462
320.736	209.941
319.858	210.420
318.980	210.899
318.103	211.380
317.227	211.862
316.351	212.344
315.475	212.826
314.600	213.311
313.725	213.796
312.851	214.280
311.977	214.767
311.104	215.255
310.231	215.743
309.359	216.231
308.487	216.722
307.616	217.212
306.744	217.702
305.874	218.195
305.004	218.689
304.134	219.182
303.265	219.676
302.397	220.172
301.528	220.668
300.660	221.164
299.793	221.663
298.926	222.161
298.059	222.659
297.194	223.160
296.328	223.661
295.463	224.162
294.598	224.664
293.734	225.167
292.870	225.671
292.006	226.175
291.144	226.681
290.281	227.187
289.418	227.692
288.557	228.200
287.696	228.709
286.835	229.217
285.974	229.727
285.115	230.238
284.255	230.748
283.396	231.260
282.537	231.773
281.679	232.286
280.820	232.799
279.964	233.314
279.107	233.830
278.250	234.345
277.394	234.862
276.538	235.380
275.683	235.898
274.828	236.417
273.974	236.937
273.120	237.457
272.266	237.977
271.413	238.500
270.560	239.022
269.708	239.544
268.856	240.069
268.005	240.593
267.153	241.118
266.303	241.645
265.453	242.171
264.603	242.698
263.754	243.227
262.906	243.756
262.057	244.284
261.209	244.815
260.362	245.346
259.515	245.877
258.668	246.410
257.823	246.943
256.977	247.477
256.132	248.011
255.287	248.547
254.443	249.082
253.599	249.619
252.756	250.157
251.913	250.695
251.070	251.234
250.229	251.774
249.387	252.314
248.547	252.856
247.707	253.399
246.867	253.941
246.029	254.487
245.191	255.032
244.353	255.578
243.517	256.127
242.681	256.676
241.846	257.226
241.012	257.778
240.179	258.331
239.346	258.885
238.516	259.442
237.685	259.998
236.856	260.557
236.028	261.118
235.200	261.680
234.375	262.244
233.550	262.810
232.726	263.376
231.905	263.947
231.084	264.518
230.264	265.090
229.447	265.667
228.630	266.243
227.815	266.823
227.002	267.405
226.189	267.987
225.380	268.575
224.571	269.163
223.764	269.753
222.960	270.348
222.156	270.942
221.355	271.542
220.556	272.143
219.758	272.746
218.964	273.354
218.171	273.963
217.381	274.575
216.593	275.191
215.805	275.807
215.023	276.431
214.241	277.054
213.463	277.682
212.688	278.313
211.912	278.945
211.143	279.585
210.375	280.224
209.610	280.868
208.849	281.517
208.087	282.165
207.334	282.822
206.580	283.480
205.830	284.141
205.084	284.808
204.339	285.474
203.602	286.150
202.864	286.825
202.132	287.506
201.403	288.191
200.676	288.877
199.956	289.572
199.237	290.266
198.524	290.967
197.814	291.672
197.106	292.378
196.406	293.092
195.706	293.806
195.014	294.528
194.324	295.252
193.638	295.979
192.959	296.713
192.280	297.448
191.610	298.190
190.942	298.934
190.279	299.683
189.622	300.437
188.965	301.191
188.320	301.955
187.675	302.719
187.036	303.488
186.402	304.262
185.770	305.036
185.149	305.820
184.528	306.604
183.914	307.393
183.305	308.186
182.697	308.981
182.101	309.783
181.504	310.586
180.915	311.394
180.330	312.205
179.747	313.017
179.174	313.837
178.602	314.657
178.036	315.482
177.476	316.310
176.916	317.139
176.367	317.974
175.818	318.810
175.276	319.651
174.739	320.494
174.202	321.338
173.676	322.188
173.150	323.039
172.630	323.893
172.115	324.750
171.601	325.608
171.097	326.472
170.594	327.336
170.095	328.202
169.603	329.073
169.111	329.944
168.628	330.819
168.147	331.696
167.668	332.574
167.198	333.457
166.728	334.339
166.265	335.225
165.806	336.114
165.346	337.002
164.898	337.896
164.449	338.790
164.004	339.685
163.566	340.584
163.128	341.483
162.698	342.386
162.270	343.290
161.843	344.194
161.426	345.103
161.009	346.012
160.596	346.922
160.189	347.836
159.782	348.749
159.382	349.666
158.985	350.583
158.588	351.501
158.201	352.423
157.814	353.345
157.430	354.269
157.053	355.195
156.675	356.121
156.305	357.050
155.937	357.980
155.569	358.910
155.210	359.843
154.852	360.777
154.496	361.711
154.147	362.648
153.799	363.586
153.455	364.525
153.115	365.465
152.775	366.406
152.443	367.349
152.113	368.293
151.783	369.237
151.462	370.184
151.140	371.131
150.822	372.079
150.509	373.028
150.197	373.978
149.889	374.930
149.586	375.883
149.282	376.836
148.985	377.790
148.690	378.746
148.396	379.702
148.109	380.660
147.823	381.618
147.539	382.577
147.261	383.537
146.983	384.498
146.709	385.460
146.440	386.423
146.170	387.386
145.907	388.350
145.645	389.316
145.384	390.281
145.131	391.248
144.878	392.216
144.626	393.183
144.381	394.153
144.137	395.123
143.895	396.093
143.659	397.065
143.423	398.036
143.190	399.009
142.963	399.983
142.735	400.957
142.513	401.932
142.294	402.907
142.075	403.883
141.863	404.860
141.653	405.838
141.442	406.816
141.240	407.795
141.038	408.774
140.838	409.754
140.644	410.735
140.451	411.716
140.261	412.698
140.076	413.681
139.892	414.664
139.712	415.647
139.536	416.632
139.360	417.616
139.190	418.602
139.023	419.588
138.857	420.574
138.697	421.561
138.539	422.548
138.381	423.536
138.232	424.525
138.083	425.513
137.935	426.502
137.796	427.493
137.656	428.483
137.519	429.473
137.388	430.465
137.258	431.456
137.131	432.448
137.010	433.441
136.889	434.433
136.773	435.427
136.661	436.420
136.549	437.414
136.444	438.409
136.342	439.403
136.239	440.398
136.145	441.394
136.052	442.389
135.960	443.385
135.876	444.382
135.793	445.378
135.712	446.375
135.638	447.372
135.565	448.369
135.495	449.367
135.431	450.365
135.368	451.363
135.309	452.361
135.256	453.360
135.202	454.358
135.155	455.357
135.112	456.356
135.068	457.355
135.033	458.355
135.000	459.354
134.967	460.354
134.944	461.353
134.921	462.353
134.899	463.353
134.887	464.353
134.875	465.353
134.865	466.353
134.864	467.353
134.862	468.353
134.865	469.353
134.874	470.353
134.883	471.353
134.899	472.352
134.919	473.352
134.939	474.352
134.967	475.352
134.998	476.351
135.029	477.351
135.071	478.350
135.113	479.349
135.157	480.348
135.210	481.347
135.264	482.345
135.321	483.343
135.386	484.341
135.451	485.339
135.521	486.337
135.598	487.334
135.674	488.331
135.759	489.327
135.847	490.323
135.935	491.320
136.034	492.315
136.134	493.310
136.236	494.304
136.347	495.298
136.459	496.292
136.574	497.285
136.697	498.278
136.820	499.270
136.949	500.262
137.083	501.253
137.217	502.244
137.359	503.234
137.503	504.223
137.647	505.213
137.802	506.201
137.956	507.189
138.113	508.176
138.277	509.163
138.442	510.149
138.610	511.135
138.784	512.120
138.958	513.104
139.138	514.088
139.321	515.071
139.504	516.054
139.696	517.036
139.888	518.017
140.081	518.998
140.282	519.978
140.482	520.958
140.686	521.937
140.894	522.915
141.103	523.893
141.317	524.869
141.534	525.846
141.750	526.822
141.974	527.797
142.198	528.771
142.424	529.745
142.655	530.718
142.886	531.691
143.121	532.663
143.359	533.635
143.596	534.606
143.841	535.576
144.085	536.545
144.331	537.515
144.581	538.483
144.832	539.451
145.086	540.418
145.343	541.385
145.599	542.351
145.861	543.316
146.123	544.281
146.387	545.246
146.654	546.209
146.921	547.173
147.192	548.136
147.464	549.098
147.737	550.060
148.014	551.021
148.291	551.982
148.570	552.942
148.852	553.902
149.133	554.861
149.418	555.820
149.703	556.778
149.990	557.736
150.279	558.693
150.568	559.651
150.860	560.607
151.153	561.563
151.446	562.519
151.742	563.475
152.037	564.430
152.335	565.385
152.634	566.339
152.933	567.293
153.234	568.247
153.535	569.201
153.837	570.154
154.140	571.107
154.444	572.060
154.749	573.012
155.053	573.964
155.359	574.916
155.666	575.868
155.972	576.820
156.280	577.772
156.587	578.723
156.895	579.675
157.203	580.626
157.511	581.577
157.820	582.529
158.129	583.480
158.439	584.430
158.750	585.381
159.061	586.331
159.374	587.281
159.688	588.230
160.002	589.180
160.319	590.128
160.637	591.076
160.957	592.024
161.278	592.971
161.602	593.917
161.928	594.862
162.255	595.807
162.586	596.751
162.918	597.694
163.255	598.636
163.592	599.577
163.935	600.517
164.278	601.456
164.627	602.393
164.978	603.330
165.333	604.264
165.691	605.198
166.053	606.130
166.420	607.060
166.789	607.990
167.164	608.917
167.541	609.843
167.926	610.766
168.310	611.689
168.704	612.608
169.099	613.527
169.501	614.443
169.906	615.357
170.317	616.269
170.732	617.178
171.152	618.086
171.578	618.991
172.007	619.894
172.444	620.794
172.881	621.693
173.330	622.587
173.778	623.480
174.235	624.370
174.696	625.258
175.161	626.143
175.633	627.024
176.107	627.905
176.590	628.780
177.074	629.655
177.568	630.525
178.063	631.394
178.564	632.259
179.071	633.121
179.580	633.982
180.098	634.837
180.617	635.692
181.144	636.542
181.674	637.390
182.207	638.236
182.749	639.077
183.291	639.917
183.840	640.752
184.394	641.586
184.948	642.418
185.512	643.244
186.076	644.069
186.645	644.892
187.219	645.711
187.793	646.529
188.375	647.342
188.959	648.155
189.544	648.965
190.136	649.771
190.729	650.577
191.325	651.379
191.926	652.179
192.527	652.978
193.133	653.773
193.742	654.567
194.351	655.360
194.967	656.148
195.583	656.935
196.200	657.722
196.824	658.504
197.447	659.286
198.072	660.066
198.703	660.843
199.333	661.619
199.966	662.393
200.603	663.164
201.239	663.935
201.880	664.703
202.522	665.469
203.165	666.235
203.812	666.998
204.461	667.759
205.110	668.520
205.763	669.277
206.418	670.033
207.072	670.789
207.731	671.541
208.392	672.292
209.052	673.043
209.716	673.791
210.382	674.537
211.047	675.283
211.717	676.026
212.388	676.768
213.059	677.509
213.733	678.247
214.409	678.984
215.085	679.722
215.765	680.455
216.445	681.188
217.126	681.920
217.810	682.649
218.496	683.378
219.181	684.106
219.870	684.830
220.560	685.554
221.250	686.278
221.943	686.999
222.638	687.718
223.332	688.438
224.030	689.154
224.729	689.869
225.428	690.584
226.130	691.296
226.833	692.007
227.537	692.718
228.243	693.426
228.951	694.133
229.658	694.839
230.369	695.543
231.081	696.245
231.792	696.948
232.508	697.647
233.223	698.345
233.939	699.043
234.659	699.738
235.378	700.432
236.098	701.126
236.822	701.816
237.546	702.506
238.270	703.196
238.998	703.881
239.726	704.567
240.455	705.252
241.187	705.933
241.919	706.614
242.652	707.294
243.388	707.971
244.124	708.648
244.862	709.323
245.602	709.995
246.343	710.668
247.085	711.337
247.830	712.005
248.574	712.673
249.321	713.337
250.070	714.000
250.818	714.664
251.571	715.322
252.324	715.980
253.077	716.638
253.834	717.291
254.591	717.945
255.351	718.595
256.112	719.244
256.873	719.892
257.638	720.536
258.404	721.179
259.171	721.821
259.941	722.459
260.711	723.097
261.484	723.731
262.258	724.364
263.033	724.996
263.811	725.624
264.590	726.252
265.371	726.876
266.153	727.499
266.937	728.120
267.723	728.738
268.509	729.356
269.299	729.970
270.089	730.583
270.880	731.194
271.674	731.803
272.468	732.411
273.265	733.015
274.062	733.619
274.861	734.220
275.661	734.819
276.463	735.418
277.266	736.013
278.070	736.608
278.876	737.200
279.682	737.792
280.490	738.381
281.299	738.969
282.109	739.555
282.920	740.140
283.732	740.724
284.545	741.306
285.358	741.888
286.174	742.467
286.989	743.046
287.805	743.624
288.622	744.200
289.440	744.776
290.258	745.350
291.077	745.925
291.897	746.497
292.717	747.070
293.537	747.642
294.358	748.213
295.179	748.784
296.000	749.354
296.822	749.924
297.644	750.494
298.466	751.063
299.288	751.632
300.111	752.201
300.933	752.771
301.755	753.340
302.577	753.909
303.399	754.478
304.221	755.048
305.043	755.618
305.865	756.188
306.686	756.758
307.507	757.329
308.327	757.901
309.148	758.473
309.968	759.045
310.787	759.618
311.606	760.192
312.425	760.767
313.242	761.342
314.060	761.918
314.877	762.495
315.693	763.073
316.509	763.651
317.323	764.231
318.138	764.811
318.951	765.393
319.765	765.975
320.577	766.557
321.389	767.141
322.201	767.725
323.013	768.309
323.823	768.895
324.634	769.480
325.445	770.066
326.255	770.652
327.065	771.238
327.874	771.825
328.684	772.412
329.493	772.999
330.303	773.587
331.112	774.174
331.922	774.761
332.731	775.349
333.540	775.936
334.350	776.523
335.159	777.110
335.969	777.697
336.779	778.284
337.589	778.870
338.399	779.457
339.209	780.042
340.020	780.628
340.831	781.213
341.642	781.798
342.453	782.383
343.265	782.966
344.078	783.549
344.890	784.132
345.704	784.714
346.517	785.295
347.331	785.877
348.146	786.456
348.961	787.036
349.776	787.615
350.593	788.192
351.409	788.769
352.226	789.346
353.045	789.920
353.863	790.495
354.682	791.068
355.503	791.640
356.323	792.212
357.145	792.782
357.968	793.351
358.790	793.919
359.614	794.485
360.439	795.051
361.264	795.616
362.091	796.178
362.919	796.739
363.747	797.300
364.577	797.858
365.407	798.415
366.238	798.972
367.071	799.525
367.904	800.078
368.738	800.629
369.575	801.177
370.412	801.725
371.249	802.271
372.089	802.814
372.929	803.357
373.771	803.897
374.614	804.434
375.458	804.971
376.304	805.504
377.151	806.035
377.998	806.566
378.849	807.092
379.700	807.617
380.551	808.142
381.407	808.660
382.262	809.177
383.119	809.694
383.979	810.204
384.839	810.715
385.700	811.222
386.565	811.725
387.429	812.227
388.297	812.725
389.166	813.219
390.036	813.713
390.909	814.199
391.784	814.684
392.659	815.168
393.539	815.643
394.419	816.119
395.301	816.590
396.186	817.055
397.071	817.521
397.960	817.978
398.851	818.432
399.742	818.886
400.639	819.328
401.536	819.771
402.435	820.208
403.338	820.638
404.241	821.068
405.148	821.488
406.057	821.906
406.967	822.321
407.881	822.726
408.795	823.131
409.713	823.528
410.633	823.921
411.553	824.313
412.477	824.694
413.402	825.075
414.330	825.448
415.259	825.817
416.189	826.185
417.123	826.542
418.057	826.899
418.994	827.249
419.932	827.595
420.871	827.938
421.814	828.273
422.756	828.607
423.702	828.933
424.648	829.257
425.595	829.576
426.545	829.890
427.495	830.203
428.448	830.505
429.401	830.808
430.356	831.105
431.312	831.398
432.269	831.688
433.228	831.972
434.187	832.255
435.148	832.530
436.110	832.804
437.073	833.073
438.037	833.339
439.002	833.603
439.968	833.860
440.934	834.117
441.903	834.367
442.871	834.617
443.840	834.862
444.811	835.104
445.781	835.344
446.753	835.580
447.725	835.815
448.699	836.044
449.672	836.273
450.646	836.498
451.621	836.722
452.596	836.943
453.572	837.161
454.548	837.378
455.525	837.592
456.502	837.805
457.480	838.015
458.458	838.224
459.436	838.432
460.415	838.638
461.394	838.842
462.373	839.045
463.352	839.248
464.332	839.449
465.311	839.649
466.291	839.848
467.271	840.047
468.251	840.245
469.232	840.443
470.212	840.641
471.192	840.838
