120	422
589.000	150.000
588.037	150.271
587.075	150.541
586.112	150.812
585.149	151.082
584.186	151.352
583.224	151.623
582.261	151.893
581.298	152.163
580.335	152.433
579.372	152.702
578.409	152.972
577.446	153.241
576.483	153.510
575.520	153.779
574.556	154.048
573.593	154.316
572.630	154.584
571.666	154.852
570.703	155.119
569.739	155.387
568.775	155.653
567.811	155.920
566.847	156.186
565.883	156.451
564.919	156.716
563.955	156.981
562.990	157.245
562.026	157.509
561.061	157.772
560.096	158.034
559.131	158.297
558.166	158.558
557.200	158.819
556.235	159.080
555.269	159.339
554.303	159.598
553.338	159.858
552.371	160.115
551.405	160.372
550.438	160.629
549.471	160.884
548.505	161.139
547.537	161.394
546.570	161.646
545.603	161.899
544.635	162.151
543.667	162.402
542.699	162.652
541.730	162.901
540.761	163.149
539.793	163.397
538.823	163.643
537.854	163.889
536.884	164.134
535.914	164.377
534.944	164.620
533.974	164.862
533.003	165.101
532.032	165.341
531.061	165.580
530.090	165.816
529.118	166.053
528.146	166.288
527.174	166.521
526.201	166.755
525.228	166.986
524.255	167.216
523.282	167.445
522.308	167.673
521.334	167.899
520.360	168.125
519.385	168.348
518.410	168.571
517.435	168.793
516.459	169.012
515.483	169.230
514.507	169.448
513.531	169.662
512.554	169.877
511.577	170.090
510.599	170.300
509.622	170.511
508.644	170.719
507.665	170.925
506.687	171.131
505.707	171.334
504.728	171.535
503.748	171.737
502.768	171.934
501.788	172.131
500.807	172.328
499.826	172.520
498.844	172.712
497.863	172.903
496.880	173.090
495.898	173.277
494.915	173.462
493.932	173.644
492.949	173.826
491.965	174.005
490.981	174.182
489.996	174.359
489.012	174.532
488.026	174.704
487.041	174.875
486.055	175.043
485.070	175.210
484.084	175.378
483.097	175.541
482.110	175.704
481.124	175.867
480.137	176.027
479.149	176.186
478.162	176.345
477.174	176.502
476.187	176.659
475.199	176.814
474.211	176.968
473.223	177.122
472.235	177.275
471.246	177.427
470.258	177.579
469.269	177.730
468.281	177.880
467.292	178.030
466.303	178.180
465.314	178.329
464.326	178.478
463.337	178.627
462.348	178.775
461.359	178.924
460.370	179.072
459.381	179.221
458.392	179.369
457.403	179.518
456.414	179.667
455.426	179.816
454.437	179.966
453.448	180.116
452.460	180.267
451.471	180.417
450.483	180.569
449.494	180.722
448.506	180.874
447.518	181.029
446.530	181.183
445.542	181.338
444.555	181.496
443.567	181.654
442.580	181.813
441.593	181.974
440.606	182.134
439.619	182.298
438.633	182.463
437.647	182.628
436.661	182.797
435.676	182.966
434.690	183.137
433.706	183.311
432.721	183.485
431.737	183.663
430.753	183.843
429.769	184.023
428.787	184.209
427.804	184.395
426.822	184.583
425.841	184.776
424.860	184.969
423.880	185.167
422.900	185.367
421.920	185.569
420.942	185.777
419.964	185.985
418.987	186.198
418.011	186.415
417.035	186.633
416.061	186.859
415.087	187.084
414.114	187.316
413.142	187.552
412.171	187.789
411.201	188.035
410.232	188.282
409.265	188.535
408.299	188.793
407.333	189.053
406.370	189.323
405.407	189.593
404.447	189.872
403.488	190.155
402.530	190.442
401.575	190.738
400.620	191.034
399.668	191.342
398.717	191.650
397.768	191.966
396.821	192.287
395.875	192.610
394.932	192.943
393.989	193.277
393.050	193.620
392.111	193.965
391.174	194.315
390.240	194.672
389.306	195.029
388.376	195.397
387.446	195.764
386.519	196.139
385.593	196.517
384.669	196.899
383.747	197.286
382.826	197.675
381.908	198.071
380.990	198.468
380.075	198.872
379.161	199.277
378.248	199.686
377.337	200.099
376.427	200.514
375.520	200.934
374.613	201.355
373.708	201.781
372.804	202.209
371.902	202.639
371.001	203.073
370.100	203.508
369.202	203.947
368.303	204.386
367.407	204.829
366.511	205.273
365.616	205.720
364.722	206.168
363.829	206.617
362.937	207.069
362.045	207.522
361.154	207.976
360.264	208.432
359.374	208.888
358.485	209.346
357.597	209.804
356.708	210.264
355.821	210.724
354.933	211.185
354.046	211.647
353.159	212.108
352.272	212.571
351.386	213.034
350.499	213.496
349.613	213.959
348.727	214.423
347.840	214.886
346.954	215.349
346.068	215.811
345.181	216.274
344.294	216.736
343.407	217.198
342.520	217.659
341.633	218.121
340.745	218.581
339.857	219.041
338.969	219.500
338.080	219.958
337.191	220.416
336.301	220.873
335.411	221.329
334.521	221.785
333.631	222.240
332.740	222.695
331.850	223.150
330.959	223.604
330.068	224.057
329.177	224.511
328.285	224.965
327.394	225.418
326.503	225.871
325.611	226.325
324.720	226.778
323.829	227.232
322.938	227.686
322.047	228.140
321.156	228.594
320.265	229.049
319.375	229.504
318.485	229.960
317.595	230.416
316.705	230.872
315.816	231.329
314.927	231.787
314.038	232.245
313.149	232.704
312.261	233.164
311.374	233.624
310.486	234.086
309.600	234.549
308.713	235.011
307.828	235.476
306.943	235.941
306.058	236.407
305.174	236.875
304.291	237.344
303.408	237.813
302.526	238.284
301.644	238.757
300.763	239.230
299.883	239.705
299.005	240.182
298.126	240.659
297.248	241.139
296.372	241.621
295.496	242.102
294.621	242.587
293.747	243.073
292.874	243.560
292.002	244.050
291.131	244.542
290.261	245.035
289.392	245.530
288.525	246.028
287.658	246.527
286.793	247.028
285.930	247.533
285.067	248.038
284.205	248.546
283.346	249.058
282.487	249.569
281.630	250.085
280.776	250.604
279.921	251.123
279.069	251.646
278.219	252.174
277.369	252.701
276.522	253.233
275.678	253.768
274.834	254.304
273.993	254.845
273.154	255.390
272.316	255.935
271.481	256.486
270.649	257.041
269.817	257.595
268.990	258.158
268.165	258.722
267.339	259.286
266.521	259.861
265.703	260.436
264.886	261.013
264.076	261.600
263.266	262.186
262.459	262.777
261.658	263.376
260.857	263.974
260.062	264.580
