142.67	372.833
709.000	152.000
708.005	152.105
707.011	152.209
706.016	152.314
705.022	152.418
704.027	152.523
703.033	152.627
702.038	152.732
701.044	152.837
700.049	152.942
699.055	153.047
698.060	153.152
697.066	153.257
696.072	153.362
695.077	153.468
694.083	153.573
693.088	153.679
692.094	153.785
691.100	153.891
690.105	153.997
689.111	154.104
688.117	154.210
687.122	154.317
686.128	154.424
685.134	154.532
684.140	154.639
683.146	154.747
682.151	154.855
681.157	154.963
680.163	155.072
679.169	155.181
678.175	155.290
677.181	155.400
676.187	155.510
675.193	155.620
674.199	155.731
673.206	155.842
672.212	155.953
671.218	156.065
670.224	156.177
669.231	156.289
668.237	156.402
667.244	156.516
666.250	156.629
665.257	156.743
664.263	156.858
663.270	156.973
662.276	157.088
661.283	157.204
660.290	157.321
659.297	157.437
658.304	157.555
657.311	157.673
656.318	157.791
655.325	157.911
654.332	158.030
653.339	158.150
652.347	158.271
651.354	158.392
650.362	158.514
649.369	158.636
648.377	158.759
647.384	158.883
646.392	159.007
645.400	159.132
644.408	159.257
643.416	159.383
642.424	159.510
641.432	159.637
640.440	159.765
639.448	159.894
638.457	160.023
637.465	160.153
636.474	160.284
635.483	160.416
634.491	160.547
633.500	160.680
632.509	160.814
631.518	160.948
630.527	161.083
629.537	161.220
628.546	161.356
627.555	161.493
626.565	161.632
625.575	161.771
624.585	161.910
623.595	162.051
622.605	162.192
621.615	162.334
620.625	162.477
619.635	162.621
618.646	162.766
617.657	162.911
616.667	163.058
615.678	163.205
614.689	163.353
613.701	163.502
612.712	163.652
611.723	163.802
610.735	163.955
609.747	164.107
608.758	164.260
607.770	164.415
606.783	164.571
605.795	164.726
604.807	164.884
603.820	165.042
602.833	165.201
601.845	165.361
600.859	165.523
599.872	165.684
598.885	165.847
597.899	166.012
596.912	166.176
595.926	166.341
594.940	166.509
593.955	166.678
592.969	166.846
591.983	167.016
590.998	167.188
590.013	167.359
589.028	167.532
588.044	167.707
587.059	167.882
586.074	168.057
585.090	168.236
584.107	168.414
583.123	168.593
582.139	168.774
581.156	168.956
580.173	169.138
579.190	169.322
578.207	169.508
577.224	169.693
576.242	169.879
575.260	170.069
574.278	170.258
573.296	170.448
572.315	170.640
571.334	170.833
570.353	171.026
569.372	171.221
568.391	171.418
567.411	171.615
566.431	171.813
565.451	172.013
564.471	172.214
563.492	172.415
562.513	172.619
561.534	172.824
560.555	173.028
559.577	173.235
558.599	173.444
557.621	173.652
556.643	173.861
555.666	174.074
554.688	174.287
553.711	174.500
552.735	174.715
551.759	174.932
550.782	175.148
549.806	175.366
548.831	175.587
547.856	175.808
546.880	176.028
545.906	176.253
544.931	176.477
543.957	176.702
542.983	176.928
542.009	177.157
541.036	177.385
540.062	177.614
539.090	177.847
538.117	178.079
537.145	178.312
536.172	178.546
535.201	178.782
534.229	179.019
533.258	179.255
532.287	179.496
531.316	179.736
530.345	179.976
529.375	180.218
528.405	180.462
527.436	180.706
526.466	180.951
525.497	181.199
524.528	181.446
523.560	181.694
522.591	181.944
521.624	182.196
520.656	182.447
519.688	182.700
518.721	182.955
517.754	183.210
516.787	183.465
515.821	183.723
514.855	183.982
513.889	184.241
512.924	184.501
511.959	184.763
510.994	185.026
510.029	185.289
509.065	185.554
508.101	185.820
507.137	186.086
506.173	186.353
505.210	186.623
504.248	186.893
503.285	187.163
502.323	187.436
501.361	187.709
500.399	187.983
499.437	188.257
498.476	188.534
497.516	188.812
496.555	189.089
495.595	189.369
494.635	189.649
493.675	189.930
492.716	190.212
491.757	190.496
490.798	190.781
489.840	191.065
488.882	191.352
487.924	191.640
486.966	191.928
486.009	192.216
485.052	192.508
484.096	192.800
483.139	193.091
482.183	193.385
481.228	193.681
480.273	193.976
479.317	194.271
478.363	194.570
477.409	194.869
476.454	195.168
475.501	195.469
474.547	195.771
473.594	196.074
472.641	196.376
471.689	196.682
470.737	196.988
469.785	197.294
468.834	197.602
467.883	197.912
466.932	198.222
465.981	198.531
465.031	198.844
464.082	199.158
463.132	199.471
462.183	199.786
461.234	200.103
460.286	200.419
459.338	200.736
458.390	201.056
457.443	201.377
456.496	201.697
455.549	202.019
454.603	202.343
453.657	202.668
452.711	202.992
451.766	203.319
450.821	203.647
449.876	203.974
448.932	204.303
447.989	204.635
447.045	204.966
446.102	205.298
445.159	205.632
444.217	205.967
443.275	206.302
442.333	206.638
441.392	206.977
440.451	207.316
439.510	207.655
438.571	207.996
437.631	208.339
436.691	208.681
435.752	209.025
434.814	209.371
433.876	209.717
432.938	210.063
432.001	210.412
431.064	210.762
430.127	211.112
429.191	211.463
428.255	211.816
427.320	212.170
426.385	212.524
425.450	212.880
424.516	213.238
423.582	213.595
422.649	213.954
421.716	214.315
420.784	214.676
419.851	215.037
418.920	215.402
417.989	215.767
417.058	216.132
416.128	216.498
415.198	216.867
414.269	217.236
413.339	217.605
412.411	217.977
411.483	218.350
410.555	218.722
409.628	219.097
408.702	219.474
407.775	219.850
406.849	220.227
405.924	220.608
404.999	220.988
404.075	221.369
403.151	221.752
402.228	222.136
401.305	222.520
400.382	222.906
399.460	223.294
398.539	223.683
397.617	224.071
396.697	224.463
395.778	224.855
394.858	225.248
393.939	225.642
393.021	226.039
392.103	226.435
391.185	226.832
390.269	227.233
389.352	227.633
388.436	228.034
387.521	228.437
386.607	228.842
385.692	229.247
384.779	229.653
383.866	230.062
382.953	230.471
382.041	230.880
381.130	231.293
380.220	231.706
379.309	232.119
378.400	232.535
377.491	232.953
376.582	233.370
375.674	233.789
374.767	234.211
373.860	234.632
372.954	235.054
372.049	235.480
371.144	235.906
370.239	236.331
369.336	236.760
368.433	237.190
367.530	237.621
366.629	238.053
365.728	238.487
364.827	238.921
363.927	239.356
363.028	239.795
362.129	240.233
361.230	240.672
360.334	241.114
359.437	241.557
358.541	242.000
357.645	242.446
356.751	242.893
355.856	243.340
354.963	243.789
354.071	244.240
353.178	244.692
352.286	245.144
351.396	245.600
350.506	246.055
349.616	246.511
348.728	246.971
347.840	247.431
346.952	247.891
346.066	248.355
345.181	248.819
344.295	249.283
343.411	249.751
342.527	250.219
341.644	250.688
340.762	251.159
339.881	251.632
339.000	252.105
338.120	252.580
337.241	253.057
336.362	253.534
335.484	254.013
334.608	254.495
333.731	254.976
332.856	255.459
331.982	255.945
331.108	256.431
330.234	256.918
329.363	257.408
328.491	257.899
327.620	258.390
326.751	258.885
325.882	259.379
325.013	259.875
324.147	260.374
323.280	260.873
322.414	261.373
321.550	261.877
320.686	262.380
319.823	262.884
318.962	263.393
318.100	263.901
317.239	264.410
316.381	264.922
315.522	265.435
314.664	265.948
313.808	266.466
312.953	266.983
312.097	267.501
311.244	268.023
310.391	268.545
309.539	269.068
308.689	269.594
307.839	270.121
306.989	270.649
306.142	271.180
305.295	271.711
304.449	272.245
303.605	272.780
302.760	273.316
301.918	273.855
301.076	274.395
300.235	274.936
299.396	275.480
298.558	276.025
297.719	276.570
296.884	277.120
296.049	277.670
295.214	278.220
294.382	278.775
293.550	279.330
292.719	279.886
291.890	280.446
291.061	281.006
290.235	281.568
289.409	282.132
288.584	282.697
287.761	283.266
286.939	283.835
286.117	284.405
285.299	284.979
284.480	285.554
283.663	286.130
282.848	286.710
282.033	287.289
281.221	287.872
280.410	288.457
279.598	289.042
278.791	289.631
277.983	290.221
277.177	290.813
276.373	291.408
275.569	292.003
274.768	292.601
273.969	293.202
273.169	293.803
272.374	294.408
271.578	295.014
270.784	295.622
269.992	296.233
269.201	296.844
268.413	297.460
267.626	298.077
266.840	298.695
266.056	299.316
265.273	299.938
264.493	300.563
263.713	301.189
262.934	301.817
262.158	302.447
261.381	303.077
260.608	303.711
259.834	304.345
259.062	304.980
258.292	305.618
257.521	306.255
256.753	306.895
255.984	307.535
255.217	308.176
254.451	308.819
253.685	309.462
252.920	310.106
252.155	310.750
251.391	311.396
