216	461
550.000	145.000
549.017	145.185
548.034	145.369
547.052	145.555
546.069	145.740
545.087	145.926
544.104	146.113
543.122	146.300
542.140	146.488
541.158	146.678
540.176	146.868
539.195	147.060
538.214	147.253
537.233	147.448
536.252	147.645
535.272	147.843
534.292	148.043
533.313	148.245
532.334	148.449
531.355	148.655
530.377	148.864
529.400	149.074
528.423	149.288
527.446	149.503
526.471	149.723
525.495	149.943
524.521	150.168
523.547	150.394
522.574	150.625
521.601	150.858
520.630	151.094
519.659	151.334
518.688	151.576
517.719	151.823
516.751	152.070
515.783	152.325
514.816	152.579
513.851	152.840
512.886	153.103
511.922	153.370
510.960	153.640
509.998	153.913
509.037	154.192
508.077	154.471
507.119	154.758
506.161	155.046
505.205	155.339
504.250	155.635
503.296	155.934
502.344	156.239
501.392	156.545
500.442	156.858
499.493	157.173
498.545	157.491
497.599	157.815
496.652	158.139
495.709	158.471
494.766	158.804
493.825	159.142
492.886	159.484
491.946	159.827
491.010	160.178
490.074	160.529
489.139	160.884
488.206	161.244
487.273	161.604
486.342	161.971
485.413	162.339
484.483	162.708
483.557	163.084
482.630	163.460
481.704	163.839
480.781	164.222
479.857	164.605
478.935	164.992
478.014	165.382
477.093	165.772
476.175	166.167
475.257	166.563
474.339	166.960
473.423	167.362
472.507	167.764
471.592	168.168
470.679	168.575
469.766	168.982
468.854	169.392
467.943	169.805
467.032	170.217
466.122	170.633
465.213	171.050
464.305	171.467
463.398	171.888
462.491	172.310
461.584	172.732
460.679	173.157
459.774	173.583
458.870	174.009
457.967	174.439
457.064	174.868
456.161	175.298
455.260	175.732
454.358	176.165
453.457	176.599
452.558	177.036
451.658	177.473
450.759	177.910
449.861	178.350
448.963	178.790
448.065	179.230
447.168	179.673
446.272	180.115
445.375	180.558
444.480	181.004
443.585	181.450
442.689	181.895
441.795	182.343
440.901	182.791
440.007	183.239
439.114	183.689
438.221	184.139
437.329	184.590
436.436	185.042
435.545	185.494
434.653	185.946
433.762	186.400
432.871	186.854
431.980	187.308
431.089	187.763
430.199	188.219
429.309	188.675
428.419	189.131
427.530	189.588
426.641	190.045
425.751	190.503
424.863	190.962
423.974	191.420
423.085	191.879
422.197	192.338
421.309	192.798
420.421	193.257
419.533	193.717
418.645	194.178
417.758	194.638
416.870	195.099
415.983	195.560
415.095	196.021
414.208	196.483
413.321	196.944
412.434	197.406
411.547	197.868
410.660	198.329
409.773	198.791
408.886	199.253
407.999	199.715
407.112	200.177
406.226	200.639
405.339	201.101
404.452	201.563
403.565	202.025
402.678	202.487
401.791	202.949
400.904	203.410
400.017	203.872
399.129	204.333
398.242	204.794
397.355	205.255
396.467	205.716
395.580	206.177
