85	620
428.000	236.000
427.004	236.086
426.007	236.172
425.011	236.258
424.015	236.345
423.019	236.432
422.023	236.520
421.026	236.607
420.030	236.696
419.034	236.787
418.039	236.877
417.043	236.967
416.047	237.061
415.052	237.155
414.056	237.250
413.060	237.344
412.065	237.444
411.070	237.544
410.076	237.645
409.081	237.746
408.086	237.853
407.092	237.960
406.098	238.067
405.104	238.178
404.111	238.293
403.117	238.409
402.124	238.524
401.132	238.646
400.139	238.771
399.147	238.896
398.155	239.021
397.164	239.156
396.174	239.292
395.183	239.428
394.192	239.565
393.203	239.713
392.214	239.862
391.225	240.010
390.237	240.162
389.250	240.324
388.263	240.486
387.277	240.648
386.291	240.816
385.307	240.992
384.322	241.169
383.338	241.346
382.356	241.532
381.374	241.725
380.393	241.917
379.412	242.110
378.433	242.315
377.455	242.525
376.477	242.734
375.500	242.944
374.525	243.169
373.552	243.397
372.578	243.625
371.604	243.852
370.635	244.098
369.666	244.345
368.697	244.591
367.728	244.838
366.764	245.104
365.800	245.370
364.836	245.636
363.872	245.903
362.913	246.188
361.955	246.473
360.996	246.758
360.038	247.044
359.086	247.348
358.133	247.653
357.180	247.957
356.228	248.262
355.282	248.585
354.335	248.908
353.389	249.231
352.443	249.556
351.503	249.898
350.564	250.240
349.624	250.582
348.685	250.925
347.752	251.286
346.820	251.647
345.887	252.008
344.955	252.369
344.029	252.749
343.105	253.129
342.180	253.510
341.255	253.890
340.337	254.287
339.420	254.687
338.504	255.086
337.587	255.485
336.677	255.900
335.769	256.319
334.860	256.737
333.952	257.156
333.050	257.588
332.151	258.025
331.252	258.463
330.353	258.901
329.459	259.350
328.570	259.807
327.680	260.263
326.791	260.720
325.906	261.186
325.027	261.662
324.147	262.139
323.268	262.615
322.392	263.097
321.523	263.593
320.655	264.088
319.786	264.584
318.919	265.082
318.062	265.597
317.205	266.112
316.348	266.627
315.490	267.142
314.645	267.676
313.800	268.210
312.954	268.745
312.109	269.279
311.274	269.829
310.441	270.383
309.609	270.936
308.776	271.490
307.951	272.055
307.130	272.626
306.309	273.198
305.489	273.769
304.673	274.348
303.863	274.935
303.054	275.522
302.245	276.109
301.438	276.700
300.639	277.301
299.839	277.902
299.040	278.503
298.241	279.105
297.451	279.718
296.661	280.331
295.872	280.944
295.082	281.558
294.298	282.179
293.517	282.803
292.735	283.426
291.953	284.050
291.176	284.679
290.401	285.311
289.626	285.944
288.851	286.576
288.079	287.211
287.310	287.851
286.541	288.490
285.772	289.129
285.005	289.770
284.241	290.415
283.476	291.060
282.712	291.705
281.948	292.350
281.187	292.999
280.426	293.648
279.665	294.297
278.905	294.946
278.146	295.597
277.387	296.248
276.628	296.900
275.870	297.551
275.111	298.203
274.353	298.856
273.595	299.508
272.837	300.160
272.079	300.811
271.320	301.463
270.561	302.115
269.803	302.766
269.042	303.415
268.281	304.064
267.521	304.713
266.759	305.361
265.995	306.007
265.231	306.652
264.467	307.297
263.700	307.939
262.931	308.578
262.162	309.217
261.393	309.856
260.619	310.490
259.844	311.121
259.068	311.752
258.292	312.383
257.510	313.006
256.727	313.629
255.945	314.252
255.160	314.871
