172	577
463.917	273.457
462.995	273.846
462.074	274.234
461.153	274.623
460.231	275.012
459.310	275.401
458.389	275.790
457.468	276.179
456.546	276.568
455.625	276.957
454.704	277.346
453.783	277.735
452.862	278.124
451.941	278.514
451.020	278.903
450.099	279.293
449.178	279.683
448.257	280.073
447.336	280.463
446.415	280.853
445.495	281.243
444.574	281.634
443.654	282.025
442.733	282.415
441.813	282.806
440.892	283.198
439.972	283.589
439.052	283.981
438.132	284.372
437.212	284.765
436.292	285.157
435.373	285.549
434.453	285.942
433.533	286.335
432.614	286.728
431.695	287.122
430.775	287.515
429.856	287.909
428.937	288.303
428.018	288.698
427.099	289.092
426.181	289.487
425.262	289.883
424.344	290.278
423.425	290.674
422.507	291.070
421.589	291.467
420.671	291.863
419.753	292.260
418.836	292.657
417.918	293.055
417.001	293.453
416.083	293.851
415.166	294.250
414.249	294.649
413.332	295.048
412.416	295.447
411.499	295.847
410.583	296.248
409.666	296.648
408.750	297.049
407.834	297.450
406.918	297.852
406.003	298.253
405.087	298.655
404.171	299.058
403.256	299.461
402.341	299.864
401.426	300.267
400.511	300.671
399.597	301.075
398.682	301.480
397.768	301.885
396.853	302.290
395.939	302.696
395.026	303.102
394.112	303.508
393.198	303.914
392.285	304.322
391.372	304.729
390.459	305.137
389.546	305.545
388.633	305.955
387.721	306.364
386.809	306.774
385.897	307.184
384.986	307.596
384.074	308.008
383.163	308.420
382.252	308.832
381.342	309.247
380.433	309.662
379.523	310.077
378.613	310.492
377.705	310.911
376.797	311.329
375.888	311.748
374.980	312.166
374.074	312.589
373.167	313.011
372.261	313.434
371.355	313.856
370.450	314.283
369.546	314.710
368.642	315.137
367.738	315.564
366.835	315.995
365.933	316.427
365.032	316.859
364.130	317.291
363.230	317.728
362.331	318.165
361.431	318.603
360.532	319.040
359.635	319.482
358.739	319.925
357.842	320.369
356.946	320.812
356.052	321.260
355.159	321.710
354.266	322.160
353.373	322.610
352.482	323.065
351.593	323.522
350.703	323.979
349.814	324.436
348.927	324.897
348.041	325.362
347.156	325.826
346.270	326.291
345.387	326.760
344.506	327.233
343.625	327.706
342.744	328.179
341.865	328.656
340.989	329.138
340.112	329.620
339.236	330.102
338.362	330.588
337.491	331.079
336.620	331.570
335.749	332.062
334.881	332.557
334.016	333.059
333.151	333.560
332.285	334.062
331.423	334.568
330.564	335.080
329.705	335.593
328.847	336.105
327.991	336.622
327.139	337.147
326.288	337.671
325.436	338.196
324.587	338.724
323.744	339.261
322.901	339.799
322.057	340.336
321.216	340.877
320.382	341.428
319.547	341.979
318.713	342.531
317.881	343.085
317.057	343.651
316.232	344.217
315.408	344.784
314.585	345.352
313.773	345.935
312.960	346.517
312.147	347.100
311.335	347.684
310.535	348.283
309.735	348.883
308.935	349.483
308.135	350.084
307.350	350.703
306.564	351.321
305.779	351.940
304.993	352.559
304.224	353.198
303.455	353.837
302.686	354.476
301.917	355.116
301.165	355.775
300.414	356.435
299.663	357.096
298.912	357.756
298.178	358.435
297.445	359.116
296.713	359.797
295.981	360.478
295.264	361.175
294.550	361.875
293.836	362.576
293.123	363.276
292.423	363.991
291.728	364.710
291.033	365.428
290.337	366.147
289.655	366.878
288.977	367.613
288.299	368.348
287.622	369.084
286.955	369.829
286.294	370.580
285.633	371.330
284.971	372.080
284.320	372.839
283.674	373.602
283.028	374.365
282.382	375.128
281.744	375.898
281.111	376.673
280.478	377.447
279.846	378.221
279.219	379.001
278.598	379.785
277.977	380.568
277.356	381.352
276.739	382.139
276.127	382.930
275.515	383.721
274.903	384.512
274.295	385.306
273.690	386.102
273.085	386.898
272.480	387.694
271.877	388.492
271.276	389.292
270.676	390.091
270.075	390.891
269.475	391.691
268.876	392.492
268.278	393.293
267.679	394.094
267.080	394.894
266.480	395.694
265.880	396.494
265.280	397.294
264.679	398.093
264.074	398.890
263.470	399.687
262.866	400.484
262.260	401.279
261.647	402.070
261.035	402.861
260.423	403.651
259.809	404.441
259.187	405.223
258.564	406.006
257.942	406.788
257.318	407.570
256.685	408.344
256.052	409.118
255.419	409.892
254.785	410.666
254.142	411.431
253.499	412.197
252.856	412.963
252.212	413.729
251.560	414.486
250.907	415.244
250.255	416.002
249.603	416.760
248.943	417.512
248.283	418.263
247.623	419.014
246.963	419.766
246.299	420.513
245.634	421.260
244.969	422.007
244.304	422.754
243.637	423.499
242.970	424.244
242.303	424.989
241.635	425.733
240.968	426.478
240.300	427.223
239.633	427.967
238.965	428.712
238.299	429.458
237.633	430.204
236.968	430.950
236.302	431.696
235.639	432.445
234.978	433.195
234.316	433.945
233.655	434.695
232.998	435.449
232.342	436.204
231.687	436.960
231.032	437.715
230.384	438.476
229.738	439.240
229.092	440.004
228.447	440.768
227.809	441.538
227.176	442.312
226.543	443.086
225.910	443.860
225.286	444.641
224.668	445.428
224.051	446.215
223.434	447.002
222.827	447.796
222.229	448.598
221.632	449.400
221.034	450.202
220.448	451.012
219.875	451.831
219.301	452.650
218.728	453.470
218.166	454.297
217.620	455.135
217.075	455.973
216.529	456.811
215.995	457.656
215.480	458.514
214.965	459.371
214.450	460.228
213.946	461.092
213.463	461.968
212.981	462.844
212.499	463.720
212.026	464.601
211.579	465.495
211.131	466.389
210.684	467.284
210.244	468.182
209.833	469.093
209.421	470.005
209.010	470.916
208.605	471.830
208.229	472.757
207.854	473.684
207.479	474.611
207.109	475.540
206.771	476.481
206.432	477.422
206.094	478.363
205.759	479.306
205.457	480.259
205.155	481.212
204.854	482.166
204.553	483.119
204.287	484.083
204.020	485.047
203.754	486.011
203.488	486.975
203.255	487.948
203.023	488.920
202.790	489.893
202.558	490.866
202.356	491.845
202.157	492.825
201.957	493.805
201.757	494.784
201.584	495.769
201.415	496.755
201.245	497.740
201.076	498.726
200.930	499.715
200.788	500.705
200.646	501.695
200.504	502.685
200.383	503.678
200.266	504.671
200.150	505.664
200.034	506.657
199.934	507.652
199.841	508.648
199.748	509.643
199.654	510.639
199.576	511.636
199.503	512.633
199.431	513.631
199.358	514.628
199.298	515.626
199.243	516.625
199.189	517.623
199.135	518.622
199.092	519.621
199.055	520.620
199.018	521.620
198.981	522.619
198.953	523.619
198.931	524.618
198.910	525.618
198.889	526.618
198.875	527.618
198.868	528.618
198.861	529.618
198.854	530.618
198.854	531.618
198.860	532.618
198.867	533.618
198.874	534.618
198.886	535.618
198.905	536.617
198.924	537.617
198.943	538.617
198.966	539.617
198.997	540.616
199.028	541.616
199.059	542.615
199.093	543.615
199.135	544.614
199.176	545.613
199.218	546.612
199.262	547.611
199.314	548.610
199.366	549.608
199.418	550.607
199.473	551.606
199.534	552.604
199.596	553.602
199.658	554.600
199.721	555.598
199.792	556.595
199.863	557.593
199.934	558.590
200.006	559.588
200.086	560.584
200.166	561.581
200.246	562.578
200.326	563.575
200.414	564.571
200.502	565.567
200.590	566.563
200.678	567.559
200.774	568.555
200.870	569.550
200.966	570.545
201.062	571.541
201.166	572.535
201.271	573.530
201.375	574.525
201.479	575.519
201.591	576.513
201.703	577.506
201.815	578.500
201.928	579.494
202.048	580.487
202.169	581.479
202.290	582.472
202.411	583.465
202.539	584.456
202.669	585.448
202.799	586.439
202.929	587.431
203.067	588.421
203.206	589.412
203.346	590.402
203.485	591.392
203.632	592.381
203.782	593.370
203.931	594.359
204.081	595.347
204.238	596.335
204.398	597.322
204.559	598.309
204.719	599.296
204.887	600.282
205.059	601.267
205.231	602.252
205.402	603.237
205.582	604.221
205.766	605.204
205.950	606.187
206.134	607.170
206.326	608.151
206.523	609.132
206.720	610.112
206.918	611.092
207.122	612.071
207.333	613.049
207.545	614.026
207.756	615.003
207.974	615.979
208.200	616.953
208.427	617.928
208.653	618.902
208.886	619.874
209.128	620.844
209.371	621.814
209.613	622.785
209.862	623.753
210.123	624.718
210.384	625.684
210.645	626.649
210.912	627.613
211.193	628.572
211.475	629.532
211.756	630.492
212.044	631.449
212.349	632.402
212.653	633.354
212.958	634.307
213.268	635.257
213.599	636.201
213.929	637.145
214.260	638.089
214.596	639.031
214.955	639.964
215.315	640.897
215.675	641.830
216.039	642.761
216.431	643.681
216.823	644.601
217.215	645.521
217.609	646.440
218.033	647.346
218.457	648.252
218.881	649.157
219.306	650.062
219.761	650.953
220.216	651.843
220.671	652.734
221.126	653.624
221.611	654.499
222.096	655.373
222.581	656.248
223.066	657.122
223.578	657.981
224.091	658.840
224.604	659.698
225.118	660.556
225.653	661.401
226.191	662.243
226.730	663.086
227.268	663.929
227.825	664.760
228.385	665.588
228.945	666.416
229.506	667.244
230.082	668.062
230.661	668.877
231.241	669.691
231.821	670.506
232.414	671.312
233.011	672.114
233.608	672.916
234.205	673.718
234.813	674.512
235.425	675.303
236.036	676.094
236.648	676.885
237.269	677.669
237.894	678.450
238.519	679.230
239.144	680.011
239.777	680.786
240.414	681.556
241.051	682.327
241.688	683.098
242.332	683.863
242.980	684.624
243.629	685.385
244.277	686.147
244.931	686.903
245.590	687.655
246.249	688.407
246.908	689.160
247.572	689.908
248.241	690.651
248.910	691.394
249.580	692.137
250.253	692.876
250.932	693.610
251.611	694.345
252.290	695.079
252.972	695.810
253.661	696.535
254.349	697.260
255.038	697.985
255.729	698.708
256.427	699.424
257.125	700.140
257.823	700.856
258.524	701.570
259.231	702.276
259.939	702.983
260.647	703.690
261.356	704.394
262.073	705.091
262.790	705.788
263.508	706.485
264.226	707.180
264.953	707.867
265.680	708.554
266.407	709.240
267.135	709.926
267.872	710.602
268.610	711.277
269.347	711.953
270.084	712.628
270.832	713.292
271.579	713.957
272.327	714.621
273.074	715.285
273.833	715.937
274.591	716.589
275.350	717.241
276.108	717.892
276.878	718.530
277.649	719.167
278.419	719.805
279.190	720.442
279.973	721.064
280.757	721.685
281.540	722.306
282.324	722.927
283.120	723.533
283.918	724.136
284.716	724.739
285.513	725.342
286.322	725.930
287.134	726.514
287.945	727.099
288.756	727.684
289.578	728.254
290.402	728.820
291.226	729.386
292.050	729.953
292.884	730.505
293.720	731.053
294.557	731.601
295.393	732.149
296.237	732.686
297.084	733.218
297.930	733.750
298.777	734.282
299.629	734.806
300.483	735.326
301.337	735.846
302.192	736.365
303.049	736.880
303.909	737.390
304.769	737.901
305.629	738.412
306.490	738.920
307.352	739.426
308.215	739.933
309.077	740.439
