 ,Value
1,3272.168
2,3301.483
3,3303.068
4,3336.390
5,3322.678
6,3312.044
7,3298.170
8,3304.186
9,3284.288
10,3341.895
11,3339.786
12,3294.925
13,3338.251
14,3324.631
15,3358.408
16,3375.520
17,3391.316
18,3434.205
19,3418.177
20,3370.737
21,3372.793
22,3385.393
23,3356.845
24,3329.869
25,3301.107
26,3329.068
27,3317.480
28,3335.070
29,3358.458
30,3319.860
31,3340.732
32,3360.243
33,3335.389
34,3323.079
35,3343.242
36,3360.085
37,3375.065
38,3334.787
39,3351.836
40,3339.838
41,3351.707
42,3325.692
43,3365.392
44,3376.456
45,3359.181
46,3361.332
47,3343.469
48,3317.020
49,3322.625
50,3352.349
51,3370.119
52,3375.281
53,3393.942
54,3395.099
55,3323.589
56,3405.579
57,3425.631
58,3339.054
59,3351.189
60,3362.776
61,3344.504
62,3374.605
63,3322.470
64,3357.223
65,3391.385
66,3394.648
67,3405.207
68,3356.247
69,3314.098
70,3349.197
71,3352.012
72,3337.131
73,3391.592
74,3402.260
75,3424.756
76,3356.439
77,3376.280
78,3365.104
79,3344.085
80,3380.142
81,3381.747
82,3428.339
83,3418.855
84,3369.544
85,3308.561
86,3352.305
87,3396.973
88,3421.168
89,3422.331
90,3419.516
91,3396.903
92,3425.732
93,3419.779
94,3405.423
95,3403.332
96,3379.737
97,3372.367
98,3416.880
99,3473.543
100,3400.102
101,3411.528
102,3394.177
103,3396.646
104,3349.940
105,3318.376
106,3372.552
107,3434.203
108,3408.838
109,3377.799
110,3409.752
111,3420.600
112,3339.566
113,3337.647
114,3332.022
115,3334.014
116,3353.554
117,3354.294
118,3324.976
119,3343.949
120,3327.358
121,3330.002
122,3296.409
123,3357.343
124,3345.750
125,3309.225
126,3340.416
127,3366.549
128,3351.547
129,3359.792
130,3335.365
131,3363.456
132,3357.807
133,3365.262
134,3392.221
135,3355.900
136,3353.470
137,3354.631
138,3329.555
139,3356.991
140,3379.057
141,3317.972
142,3332.501
143,3306.072
144,3311.560
145,3346.843
146,3323.263
147,3291.839
148,3315.794
149,3324.415
150,3347.292
151,3337.904
152,3360.147
153,3344.663
154,3350.022
155,3304.322
156,3293.314
157,3283.073
158,3292.735
159,3315.452
160,3362.558
161,3337.642
162,3342.228
163,3317.976
164,3332.684
165,3365.335
166,3330.076
167,3283.491
168,3279.386
169,3341.878
170,3282.978
171,3311.568
172,3293.296
173,3291.882
174,3306.271
175,3315.789
176,3360.276
177,3357.073
178,3365.973
179,3363.312
180,3365.901
181,3326.900
182,3359.731
183,3409.547
184,3414.637
185,3398.125
186,3363.033
187,3353.200
188,3342.435
189,3364.036
190,3363.777
191,3344.879
192,3349.439
193,3326.285
