 ,Value
1,3252.285
2,3280.762
3,3297.454
4,3294.702
5,3268.549
6,3311.719
7,3307.114
8,3334.093
9,3331.608
10,3355.058
11,3344.628
12,3335.583
13,3364.342
14,3395.285
15,3383.740
16,3360.119
17,3392.557
18,3431.061
19,3501.093
20,3464.789
21,3523.143
22,3494.894
23,3473.195
24,3444.826
25,3466.364
26,3431.987
27,3465.056
28,3409.098
29,3486.448
30,3438.866
31,3401.055
32,3447.188
33,3406.139
34,3405.448
35,3382.040
36,3355.570
37,3317.921
38,3326.486
39,3328.631
40,3343.333
41,3376.004
42,3404.192
43,3343.254
44,3350.909
45,3330.570
46,3351.105
47,3358.660
48,3350.869
49,3351.562
50,3358.463
51,3363.694
52,3316.244
53,3363.165
54,3307.275
55,3315.236
56,3323.559
57,3329.138
58,3347.454
59,3331.993
60,3325.586
61,3299.304
62,3300.120
63,3308.902
64,3338.126
65,3336.256
66,3367.702
67,3337.590
68,3356.943
69,3340.159
70,3350.783
71,3322.156
72,3330.919
73,3363.072
74,3367.302
75,3354.315
76,3350.339
77,3309.071
78,3312.783
79,3354.652
80,3351.987
81,3415.351
82,3399.754
83,3377.203
84,3330.435
85,3358.837
86,3396.490
87,3410.295
88,3430.903
89,3433.930
90,3402.671
91,3383.885
92,3459.121
93,3428.015
94,3395.541
95,3428.793
96,3440.910
97,3411.370
98,3443.011
99,3360.489
100,3389.950
101,3401.730
102,3453.618
103,3456.596
104,3448.020
105,3391.921
106,3389.135
107,3372.188
108,3404.900
109,3373.671
110,3377.132
111,3382.077
112,3352.780
113,3386.074
114,3423.858
115,3373.705
116,3383.921
117,3389.173
118,3408.070
119,3372.178
120,3359.189
121,3397.652
122,3396.057
123,3320.587
124,3306.334
125,3309.333
126,3320.450
127,3343.733
128,3324.886
129,3317.657
130,3306.259
131,3305.753
132,3294.690
133,3312.052
134,3288.321
135,3267.758
136,3267.577
137,3281.116
138,3264.112
139,3300.978
140,3325.172
141,3325.037
142,3269.549
143,3298.747
144,3323.052
145,3289.408
146,3313.681
147,3278.372
148,3296.113
149,3302.307
150,3331.370
151,3291.518
152,3264.963
153,3276.243
154,3275.332
155,3302.229
156,3303.553
157,3287.074
158,3297.023
159,3302.040
160,3295.269
161,3283.224
162,3315.122
163,3346.089
164,3355.875
165,3359.856
166,3397.424
167,3366.973
168,3365.931
169,3417.504
170,3367.243
171,3356.073
172,3323.512
173,3316.696
174,3387.222
175,3357.134
176,3331.971
177,3404.913
178,3468.590
179,3402.929
180,3395.409
181,3367.518
182,3394.671
183,3400.469
184,3411.134
