X	Y
252.000	371.000
252.663	371.746
253.327	372.492
253.991	373.237
254.657	373.981
255.324	374.725
255.992	375.466
256.663	376.206
257.336	376.943
258.011	377.678
258.690	378.410
259.372	379.139
260.058	379.865
260.748	380.587
261.441	381.305
262.140	382.018
262.842	382.727
263.550	383.431
264.263	384.130
264.982	384.824
265.706	385.511
266.435	386.193
267.171	386.868
267.912	387.536
268.660	388.198
269.415	388.851
270.177	389.496
270.948	390.130
271.727	390.754
272.516	391.366
273.314	391.966
274.123	392.552
274.942	393.123
275.771	393.678
276.612	394.216
277.464	394.736
278.328	395.237
279.203	395.717
280.091	396.175
280.990	396.609
281.900	397.019
282.821	397.404
283.753	397.762
284.695	398.092
285.647	398.393
286.608	398.664
287.577	398.904
288.553	399.112
289.536	399.288
290.523	399.434
291.515	399.552
292.509	399.641
293.505	399.705
294.503	399.746
295.501	399.765
296.499	399.763
297.498	399.742
298.495	399.704
299.492	399.649
300.488	399.578
301.483	399.494
302.476	399.397
303.469	399.287
304.460	399.166
305.449	399.035
306.438	398.894
307.425	398.745
308.411	398.588
309.396	398.424
310.379	398.254
311.362	398.078
312.344	397.897
313.325	397.712
314.306	397.524
315.285	397.333
316.265	397.140
317.244	396.946
318.224	396.752
319.203	396.558
320.183	396.366
321.163	396.175
322.142	395.983
323.122	395.788
324.100	395.589
325.077	395.383
326.052	395.168
327.024	394.943
327.994	394.704
328.959	394.449
329.919	394.176
330.874	393.883
331.820	393.566
332.758	393.224
333.685	392.854
334.601	392.455
335.501	392.025
336.386	391.563
337.254	391.069
338.101	390.541
338.928	389.981
339.732	389.390
340.513	388.768
341.270	388.117
342.004	387.441
342.718	386.743
343.414	386.027
344.091	385.294
344.755	384.548
345.405	383.790
346.044	383.023
346.673	382.248
347.293	381.465
347.906	380.677
348.513	379.884
349.115	379.088
349.714	378.289
350.310	377.488
350.905	376.687
351.500	375.885
352.096	375.084
352.695	374.286
353.298	373.490
353.907	372.699
354.523	371.913
355.148	371.134
355.783	370.364
356.432	369.605
357.097	368.861
357.780	368.133
358.486	367.427
359.217	366.747
359.979	366.102
360.773	365.497
361.597	364.933
362.447	364.410
363.322	363.929
364.215	363.482
365.123	363.068
366.042	362.677
366.967	362.303
367.896	361.937
368.826	361.573
369.753	361.203
370.676	360.822
371.592	360.425
372.499	360.007
373.395	359.568
374.279	359.105
375.151	358.618
376.010	358.110
376.858	357.583
377.694	357.037
378.519	356.474
379.332	355.895
380.134	355.301
380.924	354.691
381.702	354.065
382.467	353.424
383.219	352.766
383.956	352.093
384.677	351.403
385.380	350.694
386.064	349.966
386.725	349.218
387.359	348.447
387.963	347.652
388.529	346.830
389.048	345.978
389.506	345.091
389.886	344.168
390.156	343.208
390.282	342.219
390.242	341.223
390.039	340.246
389.695	339.310
389.240	338.422
388.705	337.580
388.113	336.776
387.483	336.001
386.830	335.246
386.167	334.500
