 ,Value
1,3235.506
2,3253.213
3,3240.723
4,3214.534
5,3223.096
6,3247.899
7,3257.524
8,3240.227
9,3217.009
10,3262.396
11,3207.475
12,3251.037
13,3302.739
14,3270.470
15,3256.841
16,3294.147
17,3286.171
18,3260.871
19,3278.713
20,3297.991
21,3269.553
22,3245.544
23,3251.582
24,3251.800
25,3258.641
26,3235.716
27,3258.415
28,3275.243
29,3243.456
30,3222.851
31,3231.358
32,3260.277
33,3244.154
34,3225.335
35,3242.466
36,3255.095
37,3239.585
38,3244.650
39,3253.082
40,3241.305
41,3235.719
42,3224.210
43,3253.766
44,3220.936
45,3230.667
46,3233.745
47,3211.323
48,3251.705
49,3229.177
50,3231.684
51,3214.764
52,3186.566
53,3211.426
54,3231.907
55,3236.679
56,3217.725
57,3254.454
58,3237.558
59,3246.000
60,3204.587
61,3194.120
62,3212.561
63,3260.637
64,3260.883
65,3278.130
66,3257.078
67,3252.946
68,3220.388
69,3194.037
70,3198.008
71,3229.622
72,3243.483
73,3231.614
74,3257.206
75,3252.230
76,3225.521
77,3194.596
78,3229.194
79,3219.260
80,3238.712
81,3259.592
82,3259.755
83,3255.679
84,3241.135
85,3243.493
86,3246.527
87,3236.301
88,3206.318
89,3213.288
90,3213.037
91,3217.055
92,3245.207
93,3241.875
94,3246.317
95,3266.292
