 ,Value
1,3199.796
2,3215.944
3,3236.485
4,3245.094
5,3286.063
6,3270.989
7,3245.460
8,3246.344
9,3222.126
10,3228.291
11,3236.888
12,3209.439
13,3255.334
14,3256.114
15,3250.816
16,3262.906
17,3266.421
18,3256.088
19,3226.638
20,3222.362
21,3248.634
22,3264.522
23,3231.863
24,3209.738
25,3220.306
26,3231.537
27,3229.480
28,3229.571
29,3249.140
30,3254.562
31,3326.987
32,3299.310
33,3286.173
34,3277.835
35,3284.300
36,3253.468
37,3264.310
38,3276.535
39,3277.382
40,3247.923
41,3246.520
42,3230.549
43,3227.505
44,3226.139
45,3228.212
46,3221.735
47,3224.369
48,3270.742
49,3285.920
50,3263.907
51,3274.769
52,3256.552
53,3259.254
54,3235.387
55,3235.034
56,3214.723
57,3210.577
58,3226.885
59,3205.817
60,3245.683
61,3221.210
62,3251.503
63,3241.405
64,3195.366
65,3212.946
66,3242.030
67,3224.157
68,3247.330
69,3244.286
70,3239.690
71,3279.379
72,3229.356
73,3223.873
74,3232.009
75,3221.871
76,3207.637
77,3237.656
78,3199.514
79,3221.507
80,3214.895
81,3208.679
82,3257.550
83,3230.625
84,3257.196
85,3261.110
86,3226.963
87,3241.903
88,3247.092
89,3252.056
90,3274.895
91,3265.775
92,3267.741
93,3281.801
94,3246.577
95,3237.447
