 ,Value
1,3323.441
2,3350.386
3,3350.585
4,3353.441
5,3334.713
6,3320.513
7,3338.313
8,3372.162
9,3372.041
10,3439.870
11,3391.867
12,3398.792
13,3361.289
14,3365.979
15,3333.996
16,3320.914
17,3331.000
18,3382.116
19,3405.132
20,3383.352
21,3363.271
22,3321.311
23,3328.634
24,3322.285
25,3358.106
26,3300.719
27,3321.296
28,3310.235
29,3330.954
30,3316.750
31,3292.626
32,3315.855
33,3297.207
34,3311.624
35,3366.003
36,3328.233
37,3277.366
38,3292.899
39,3320.303
40,3334.655
41,3319.891
42,3311.693
43,3288.478
44,3306.907
45,3305.906
46,3280.461
47,3299.951
48,3332.338
49,3307.808
50,3319.305
51,3307.644
52,3331.679
53,3325.213
54,3306.375
55,3293.268
56,3354.548
57,3383.811
58,3341.303
59,3368.333
60,3377.294
61,3317.200
62,3329.784
63,3351.130
64,3368.963
65,3369.108
66,3350.604
67,3362.552
68,3361.965
69,3298.726
70,3337.219
71,3347.126
72,3374.439
73,3383.523
74,3344.318
75,3305.820
76,3335.170
77,3333.230
78,3352.472
79,3331.014
80,3374.446
81,3424.614
82,3467.714
83,3391.957
84,3402.297
85,3366.140
86,3377.676
87,3435.080
88,3421.113
89,3400.024
90,3488.131
91,3425.641
92,3372.097
93,3390.610
94,3443.167
95,3372.104
96,3348.737
97,3397.591
98,3380.462
99,3423.629
100,3408.859
101,3382.620
102,3358.733
103,3332.586
104,3356.329
105,3320.397
106,3320.289
107,3327.570
108,3336.777
109,3325.708
110,3332.261
111,3337.532
112,3279.912
113,3273.935
114,3286.430
115,3343.914
116,3306.948
117,3350.965
118,3330.565
119,3299.575
120,3332.882
121,3308.362
122,3338.153
123,3323.957
124,3308.206
125,3308.716
126,3348.617
127,3325.407
128,3307.639
129,3336.706
130,3320.222
131,3305.993
132,3301.113
133,3334.746
134,3338.335
135,3375.093
136,3392.460
137,3359.863
138,3346.587
139,3326.551
140,3338.990
141,3314.284
142,3311.065
143,3317.341
144,3319.251
145,3315.809
146,3312.296
147,3331.160
148,3358.595
149,3347.843
150,3329.741
151,3325.384
152,3327.714
153,3292.437
154,3316.531
155,3311.051
156,3310.692
157,3302.144
158,3327.026
159,3317.084
160,3304.505
161,3311.658
162,3324.904
163,3319.950
164,3280.636
165,3299.317
166,3316.930
167,3327.152
168,3336.233
169,3319.227
170,3350.384
171,3323.407
172,3365.287
173,3355.580
174,3340.896
175,3321.787
176,3381.887
177,3374.077
178,3364.702
179,3371.968
180,3344.942
181,3346.232
182,3422.665
183,3407.906
184,3398.813
185,3363.379
186,3404.179
187,3406.202
188,3379.447
189,3411.267
190,3421.651
191,3415.971
192,3419.569
193,3412.591
194,3391.122
195,3368.537
