X	Y
342.000	283.000
342.602	282.202
343.205	281.404
343.809	280.607
344.416	279.812
345.026	279.019
345.639	278.230
346.257	277.443
346.879	276.661
347.508	275.883
348.142	275.110
348.784	274.342
349.432	273.581
350.087	272.825
350.750	272.077
351.421	271.335
352.100	270.601
352.788	269.875
353.483	269.157
354.187	268.447
354.900	267.745
355.621	267.052
356.350	266.367
357.087	265.691
357.831	265.023
358.582	264.363
359.339	263.710
360.103	263.065
360.873	262.426
361.648	261.795
362.429	261.170
363.216	260.553
364.007	259.941
364.804	259.337
365.605	258.739
366.412	258.147
367.223	257.562
368.038	256.984
368.858	256.412
369.683	255.846
370.512	255.287
371.346	254.735
372.184	254.189
373.026	253.650
373.873	253.118
374.724	252.593
375.580	252.076
376.440	251.565
377.304	251.063
378.174	250.568
379.047	250.082
379.925	249.603
380.808	249.134
381.696	248.673
382.588	248.221
383.484	247.777
384.384	247.342
385.289	246.915
386.197	246.496
387.108	246.085
388.023	245.682
388.942	245.286
389.863	244.897
390.787	244.515
391.714	244.139
392.643	243.770
393.575	243.406
394.508	243.048
395.444	242.694
396.381	242.345
397.319	241.999
398.259	241.658
399.200	241.319
400.141	240.982
401.084	240.647
402.027	240.314
402.970	239.982
403.913	239.651
404.857	239.320
405.802	238.991
406.746	238.663
407.691	238.335
408.636	238.008
409.581	237.682
410.527	237.357
411.473	237.032
412.419	236.708
413.365	236.384
414.311	236.061
415.258	235.738
416.205	235.416
417.151	235.094
418.098	234.772
419.045	234.451
419.992	234.130
420.939	233.809
421.886	233.488
422.833	233.167
