 ,Value
1,3256.254
2,3276.689
3,3270.281
4,3291.700
5,3236.010
6,3223.873
7,3207.443
8,3242.398
9,3268.666
10,3226.808
11,3254.418
12,3275.083
13,3267.393
14,3263.791
15,3253.898
16,3236.411
17,3226.964
18,3290.840
19,3312.458
20,3264.697
21,3240.253
22,3239.423
23,3221.793
24,3230.641
25,3241.581
26,3296.692
27,3272.624
28,3257.244
29,3229.026
30,3249.929
31,3227.605
32,3252.293
33,3238.331
34,3220.341
35,3254.930
36,3257.851
37,3264.541
38,3257.406
39,3308.195
40,3247.027
41,3216.672
42,3224.063
43,3233.635
44,3243.336
45,3228.833
46,3229.494
47,3243.246
48,3200.639
49,3238.855
50,3256.159
51,3260.204
52,3244.787
53,3234.364
54,3207.428
55,3215.319
56,3216.214
57,3225.322
58,3248.316
59,3272.013
60,3253.692
61,3254.320
62,3207.100
63,3207.916
64,3230.127
65,3241.786
66,3223.701
67,3245.386
68,3262.849
69,3261.736
70,3259.841
71,3261.523
72,3237.502
73,3251.486
74,3259.072
75,3241.849
76,3279.150
77,3274.750
78,3261.121
79,3228.984
80,3231.242
81,3214.987
82,3225.062
83,3233.853
84,3248.795
85,3238.553
86,3208.266
87,3230.025
88,3253.156
89,3246.969
90,3216.023
91,3229.767
92,3214.012
93,3240.918
