 ,Value
1,3542.094
2,3629.935
3,3589.041
4,3573.482
5,3519.934
6,3550.547
7,3505.820
8,3476.229
9,3505.459
10,3493.326
11,3508.553
12,3461.355
13,3488.374
14,3479.014
15,3493.662
16,3473.842
17,3473.213
18,3518.854
19,3526.269
20,3487.433
21,3501.126
22,3487.287
23,3422.442
24,3446.339
25,3458.947
26,3448.998
27,3503.819
28,3467.216
29,3496.550
30,3483.592
31,3462.661
32,3464.057
33,3476.424
34,3470.467
35,3460.073
36,3487.301
37,3501.816
38,3501.433
39,3480.535
40,3514.497
41,3462.098
42,3468.616
43,3449.716
44,3457.241
45,3475.405
46,3438.386
47,3451.102
48,3462.526
49,3470.602
50,3493.936
51,3451.497
52,3460.260
53,3430.625
54,3405.518
55,3439.256
56,3443.715
57,3463.307
58,3495.999
59,3427.144
60,3431.357
61,3400.553
62,3390.956
63,3430.984
64,3425.072
65,3400.947
66,3470.911
67,3458.518
68,3426.330
69,3450.560
70,3470.814
71,3452.557
72,3453.786
73,3465.763
74,3454.114
75,3461.877
76,3423.607
77,3420.403
78,3457.538
79,3412.257
80,3394.133
81,3474.276
82,3370.043
83,3417.246
84,3410.554
85,3451.677
86,3396.160
87,3426.382
88,3420.301
89,3375.080
90,3411.766
91,3437.086
92,3397.251
93,3360.042
94,3395.369
95,3451.072
96,3449.709
97,3438.816
98,3437.720
99,3444.482
100,3477.072
101,3401.925
102,3397.774
103,3429.231
104,3430.212
105,3411.456
106,3405.585
107,3438.242
108,3468.838
109,3450.411
110,3439.548
