 ,Value
1,3456.823
2,3498.452
3,3498.659
4,3467.645
5,3520.087
6,3460.290
7,3487.864
8,3523.643
9,3457.900
10,3498.343
11,3471.252
12,3461.041
13,3478.610
14,3503.698
15,3531.606
16,3537.515
17,3531.158
18,3542.927
19,3496.450
20,3552.969
21,3529.892
22,3494.667
23,3554.548
24,3511.666
25,3496.199
26,3463.763
27,3543.400
28,3451.337
29,3470.703
30,3518.001
31,3472.574
32,3462.499
33,3498.841
34,3466.375
35,3491.852
36,3508.642
37,3425.240
38,3484.171
39,3437.459
40,3493.355
41,3496.066
42,3459.291
43,3479.021
44,3460.910
45,3464.453
46,3452.573
47,3403.060
48,3403.627
49,3445.776
50,3471.174
51,3493.086
52,3424.700
53,3467.192
54,3427.727
55,3403.659
56,3407.300
57,3437.443
58,3413.707
59,3403.604
60,3454.017
61,3440.087
62,3384.662
63,3415.393
64,3470.306
65,3547.304
66,3479.430
67,3520.615
68,3523.280
69,3532.449
70,3503.777
71,3453.984
72,3509.608
73,3501.926
74,3507.902
75,3508.363
76,3479.824
77,3508.280
78,3506.775
79,3542.831
80,3530.407
81,3486.809
82,3494.409
83,3534.722
84,3576.501
85,3574.110
86,3513.979
87,3558.616
88,3569.794
89,3562.904
90,3565.422
91,3533.956
92,3517.522
93,3536.926
94,3591.427
95,3549.825
96,3533.971
97,3511.896
98,3479.339
99,3493.019
100,3465.044
101,3482.990
102,3476.327
103,3431.859
104,3503.980
105,3495.234
106,3441.111
107,3460.898
