 ,Value
1,3564.571
2,3584.123
3,3542.500
4,3577.208
5,3555.861
6,3466.596
7,3495.726
8,3544.772
9,3527.226
10,3519.505
11,3467.198
12,3501.302
13,3538.852
14,3513.448
15,3533.156
16,3580.163
17,3523.141
18,3525.183
19,3525.923
20,3550.011
21,3528.587
22,3497.315
23,3531.932
24,3546.469
25,3504.777
26,3510.505
27,3526.437
28,3569.038
29,3546.690
30,3579.598
31,3536.299
32,3557.730
33,3519.603
34,3544.751
35,3575.863
36,3563.571
37,3533.945
38,3562.018
39,3557.013
40,3551.730
41,3522.834
42,3554.992
43,3531.311
44,3535.371
45,3564.939
46,3527.435
47,3499.684
48,3498.034
49,3440.196
50,3464.417
51,3469.951
52,3452.344
53,3496.400
54,3438.087
55,3470.462
56,3504.521
57,3492.135
58,3450.367
59,3433.730
60,3431.348
61,3485.457
62,3462.066
63,3488.141
64,3492.162
65,3527.332
66,3516.094
67,3492.522
68,3483.411
69,3469.417
70,3518.640
71,3481.731
72,3476.005
73,3507.404
74,3554.905
75,3520.729
76,3529.846
77,3500.629
78,3513.423
79,3484.997
80,3489.763
81,3472.882
82,3498.873
83,3535.993
84,3543.376
85,3527.218
86,3522.716
87,3494.910
88,3500.013
89,3499.333
90,3519.202
91,3516.983
92,3474.645
93,3541.481
94,3569.507
95,3573.688
96,3530.473
97,3509.510
98,3496.060
99,3536.842
100,3572.589
101,3492.761
102,3539.646
103,3532.032
104,3553.601
105,3533.461
106,3561.242
107,3614.730
108,3508.049
109,3535.028
110,3567.944
111,3485.842
