X	Y
201.000	543.000
201.459	543.887
201.919	544.774
202.381	545.659
202.847	546.543
203.317	547.425
203.792	548.303
204.275	549.178
204.765	550.048
205.264	550.913
205.773	551.773
206.294	552.625
206.826	553.470
207.373	554.306
207.934	555.133
208.511	555.948
209.105	556.751
209.716	557.542
210.346	558.316
210.995	559.075
211.662	559.819
212.343	560.550
213.034	561.271
213.733	561.985
214.437	562.694
215.143	563.401
215.848	564.108
216.549	564.819
217.245	565.536
217.933	566.261
218.610	566.995
219.274	567.741
219.924	568.499
220.557	569.272
221.171	570.060
221.766	570.862
222.339	571.680
222.890	572.514
223.417	573.362
223.920	574.225
224.400	575.101
224.858	575.989
225.297	576.886
225.717	577.792
226.119	578.707
226.505	579.628
226.875	580.556
227.230	581.490
227.570	582.429
227.898	583.372
228.212	584.321
228.514	585.273
228.803	586.229
229.082	587.188
229.349	588.151
229.605	589.116
229.851	590.084
230.086	591.055
230.311	592.028
230.526	593.004
230.732	593.981
230.927	594.961
231.114	595.942
231.290	596.925
231.457	597.910
231.615	598.897
231.764	599.884
231.902	600.874
232.031	601.864
232.150	602.856
232.260	603.849
232.358	604.843
232.447	605.838
232.524	606.834
232.591	607.830
232.647	608.828
232.692	609.826
232.726	610.824
232.751	611.822
232.767	612.821
232.774	613.820
232.773	614.819
232.765	615.818
232.751	616.817
232.731	617.815
232.707	618.814
232.679	619.812
232.650	620.811
232.619	621.809
232.588	622.808
232.558	623.806
232.530	624.805
232.505	625.803
232.485	626.802
232.471	627.801
232.462	628.800
232.461	629.798
232.468	630.797
232.483	631.796
232.508	632.795
232.543	633.793
232.587	634.791
232.639	635.788
232.699	636.786
232.767	637.782
232.841	638.778
232.922	639.774
233.009	640.769
233.102	641.764
233.200	642.758
233.304	643.751
233.412	644.744
233.525	645.737
233.641	646.729
233.762	647.720
233.886	648.711
234.014	649.702
234.145	650.692
234.279	651.682
234.415	652.672
234.554	653.661
234.695	654.650
234.838	655.639
234.984	656.627
235.130	657.615
235.279	658.603
235.429	659.590
235.580	660.578
235.731	661.565
235.884	662.552
236.038	663.539
236.191	664.526
236.346	665.513
236.500	666.500
