 ,Value
1,3476.834
2,3477.159
3,3437.967
4,3432.910
5,3394.693
6,3436.484
7,3442.467
8,3406.804
9,3419.078
10,3443.901
11,3440.499
12,3442.191
13,3396.171
14,3398.021
15,3377.546
16,3382.532
17,3401.374
18,3393.938
19,3419.864
20,3427.030
21,3456.564
22,3370.511
23,3365.969
24,3389.758
25,3414.927
26,3407.235
27,3404.373
28,3372.900
29,3390.904
30,3358.608
31,3352.712
32,3343.635
33,3326.300
34,3391.656
35,3382.855
36,3378.527
37,3377.983
38,3380.780
39,3373.359
40,3354.419
41,3377.232
42,3371.539
43,3375.315
44,3332.224
45,3353.172
46,3397.073
47,3325.591
48,3343.902
49,3367.149
50,3334.787
51,3316.625
52,3344.478
53,3384.275
54,3333.650
55,3403.384
56,3354.476
57,3332.235
58,3349.682
59,3351.790
60,3376.351
61,3363.780
62,3339.473
63,3359.446
64,3336.003
65,3364.095
66,3319.342
67,3327.626
68,3324.757
69,3351.025
70,3360.722
71,3324.782
72,3342.070
73,3354.713
74,3358.953
75,3323.717
76,3334.695
77,3328.832
78,3327.526
79,3346.303
80,3394.204
81,3358.899
82,3365.588
83,3357.124
84,3385.919
85,3353.198
86,3316.665
87,3319.307
88,3362.439
89,3365.941
90,3361.439
91,3333.647
92,3315.656
93,3387.784
94,3390.157
95,3331.660
96,3339.955
97,3357.057
98,3355.692
99,3334.088
100,3345.988
101,3332.023
102,3351.504
103,3361.332
104,3377.799
105,3362.234
106,3352.412
107,3357.291
108,3353.090
109,3391.337
110,3430.155
111,3399.686
112,3412.921
113,3357.192
114,3330.824
115,3358.887
116,3315.651
117,3382.185
118,3381.303
119,3386.624
120,3398.959
121,3427.591
122,3436.654
123,3396.451
124,3396.066
125,3418.764
126,3434.173
127,3378.869
128,3442.135
129,3406.587
130,3392.953
131,3399.487
