 ,Value
1,3328.227
2,3348.112
3,3354.565
4,3336.554
5,3388.854
6,3424.049
7,3354.036
8,3342.314
9,3390.514
10,3412.565
11,3407.002
12,3381.485
13,3365.207
14,3378.772
15,3361.157
16,3352.019
17,3357.438
18,3340.859
19,3384.504
20,3378.351
21,3367.255
22,3307.032
23,3332.913
24,3337.380
25,3349.324
26,3337.122
27,3332.106
28,3327.439
29,3349.901
30,3379.366
31,3353.458
32,3270.852
33,3289.334
34,3335.784
35,3317.448
36,3323.598
37,3334.012
38,3370.816
39,3345.225
40,3379.491
41,3399.984
42,3377.396
43,3406.217
44,3381.640
45,3383.372
46,3388.681
47,3344.053
48,3381.247
49,3398.726
50,3395.265
51,3382.461
52,3366.184
