 ,Value
1,3586.668
2,3557.375
3,3546.843
4,3564.324
5,3540.263
6,3569.268
7,3660.735
8,3560.341
9,3559.308
10,3578.495
11,3534.588
12,3504.834
13,3548.331
14,3464.968
15,3553.025
16,3523.321
17,3556.863
18,3461.429
19,3537.211
20,3484.236
21,3503.395
22,3523.723
23,3482.125
24,3514.875
25,3547.264
26,3541.359
27,3594.157
28,3544.143
29,3535.608
30,3553.835
31,3576.355
32,3560.602
33,3521.639
34,3532.657
35,3530.262
36,3561.397
37,3570.651
38,3541.880
39,3530.086
40,3499.278
41,3492.227
42,3419.152
43,3392.609
44,3471.120
45,3495.269
46,3460.995
47,3468.860
48,3484.442
49,3492.913
50,3450.593
51,3485.529
52,3536.953
53,3483.200
54,3487.484
55,3501.039
56,3525.205
57,3511.279
58,3473.113
59,3479.910
60,3508.118
61,3461.154
62,3494.674
63,3507.200
64,3491.981
65,3483.535
66,3494.240
67,3519.546
68,3529.972
69,3493.032
70,3518.413
71,3503.956
72,3509.287
73,3467.591
74,3453.076
75,3535.138
76,3552.248
77,3471.666
78,3516.023
79,3498.390
80,3503.066
81,3514.692
82,3566.338
83,3477.633
84,3471.383
85,3482.817
86,3520.427
87,3556.205
88,3506.173
89,3599.562
90,3557.291
91,3597.739
92,3610.955
93,3565.985
94,3606.123
95,3579.604
96,3593.103
97,3637.129
98,3568.362
99,3536.189
100,3572.859
101,3544.114
102,3505.558
103,3513.785
104,3550.894
105,3555.723
106,3525.215
107,3522.390
108,3563.939
109,3591.770
110,3624.378
111,3593.636
112,3537.691
113,3569.683
114,3626.378
115,3611.991
116,3598.859
117,3612.738
118,3540.937
119,3533.791
120,3572.437
121,3525.081
