 ,Value
1,3601.399
2,3556.940
3,3562.073
4,3594.143
5,3559.725
6,3595.247
7,3590.381
8,3564.520
9,3548.494
10,3501.788
11,3499.497
12,3519.088
13,3580.336
14,3516.254
15,3609.258
16,3576.272
17,3584.678
18,3511.258
19,3500.770
20,3577.268
21,3587.306
22,3562.888
23,3566.930
24,3571.129
25,3622.161
26,3581.521
27,3559.781
28,3586.573
29,3549.154
30,3585.173
31,3562.495
32,3597.071
33,3553.024
34,3470.614
35,3506.048
36,3427.950
37,3474.140
38,3410.423
39,3524.876
40,3502.881
41,3531.244
42,3507.844
43,3462.813
44,3495.643
45,3491.671
46,3500.779
47,3461.086
48,3509.207
49,3465.129
50,3458.350
51,3455.594
52,3411.132
53,3450.576
54,3403.766
55,3389.805
56,3434.436
57,3414.940
58,3400.102
59,3433.252
60,3466.872
61,3473.363
62,3421.948
63,3394.553
64,3404.518
65,3405.606
66,3406.365
67,3455.312
68,3508.348
69,3507.609
70,3498.796
71,3443.403
72,3483.104
73,3507.477
74,3519.415
75,3456.369
76,3516.904
77,3527.369
78,3540.761
79,3502.901
80,3513.245
81,3580.263
82,3599.377
83,3563.889
84,3588.061
85,3665.732
86,3617.301
87,3651.559
88,3641.860
89,3641.582
90,3604.585
91,3641.877
92,3648.058
93,3612.237
94,3658.567
95,3619.481
96,3535.414
97,3534.309
98,3527.858
99,3551.959
100,3558.956
101,3560.794
102,3561.755
103,3605.319
104,3627.279
105,3679.777
106,3662.036
107,3663.686
108,3706.092
109,3694.304
110,3644.637
111,3610.227
