X	Y
205.000	548.000
205.121	548.994
205.242	549.987
205.365	550.981
205.490	551.974
205.618	552.966
205.750	553.959
205.886	554.950
206.028	555.941
206.175	556.931
206.328	557.921
206.488	558.909
206.655	559.896
206.830	560.881
207.014	561.865
207.205	562.847
207.406	563.828
207.616	564.807
207.835	565.783
208.065	566.758
208.303	567.730
208.552	568.699
208.811	569.666
209.078	570.631
209.354	571.593
209.637	572.553
209.927	573.511
210.223	574.467
210.525	575.422
210.833	576.374
211.144	577.325
211.460	578.275
211.780	579.224
212.103	580.171
212.429	581.118
212.758	582.063
213.088	583.008
213.421	583.952
213.755	584.896
214.090	585.839
214.426	586.782
214.762	587.724
215.098	588.667
215.434	589.610
215.769	590.553
216.104	591.497
216.437	592.441
216.768	593.385
217.097	594.331
217.423	595.277
217.747	596.224
218.067	597.173
218.383	598.122
218.695	599.073
219.003	600.026
219.306	600.980
219.604	601.935
219.897	602.892
220.184	603.851
220.465	604.812
220.740	605.775
221.008	606.739
221.270	607.705
221.525	608.673
221.773	609.643
222.013	610.614
222.247	611.588
222.473	612.563
222.692	613.539
222.903	614.518
223.107	615.498
223.304	616.479
223.494	617.462
223.676	618.446
223.851	619.432
224.020	620.418
224.181	621.406
224.335	622.395
224.483	623.385
224.625	624.376
224.760	625.368
224.891	626.360
225.017	627.353
225.140	628.347
225.258	629.341
225.375	630.335
225.488	631.329
225.600	632.324
225.711	633.319
225.820	634.314
225.929	635.309
226.037	636.304
226.146	637.299
226.255	638.294
226.366	639.289
226.478	640.283
226.592	641.278
226.708	642.272
226.828	643.266
226.951	644.259
227.078	645.252
227.211	646.244
227.349	647.235
227.494	648.226
227.646	649.215
227.808	650.203
227.980	651.189
228.163	652.173
228.360	653.154
228.574	654.132
228.807	655.106
229.064	656.073
229.348	657.033
229.669	657.981
230.029	658.915
230.436	659.829
230.890	660.721
231.393	661.586
231.945	662.421
232.540	663.226
233.172	664.002
233.829	664.757
234.500	665.500
