 ,Value
1,3425.620
2,3501.859
3,3443.251
4,3430.291
5,3385.407
6,3423.619
7,3383.692
8,3392.067
9,3399.158
10,3435.781
11,3442.287
12,3437.168
13,3417.987
14,3452.767
15,3413.383
16,3427.166
17,3421.841
18,3393.047
19,3425.990
20,3421.621
21,3398.626
22,3416.919
23,3443.432
24,3398.384
25,3409.606
26,3419.063
27,3408.789
28,3436.604
29,3437.181
30,3401.264
31,3362.876
32,3479.314
33,3431.135
34,3435.610
35,3447.122
36,3426.936
37,3475.156
38,3458.048
39,3474.057
40,3435.433
41,3421.601
42,3432.692
43,3394.626
44,3428.966
45,3419.339
46,3365.177
47,3407.272
48,3406.567
49,3405.284
50,3423.447
51,3439.379
52,3435.048
53,3418.949
54,3445.817
