 ,Value
1,3400.181
2,3417.908
3,3464.948
4,3413.694
5,3447.531
6,3456.752
7,3454.592
8,3475.690
9,3489.051
10,3466.018
11,3438.109
12,3492.046
13,3492.243
14,3525.377
15,3496.143
16,3556.689
17,3565.263
18,3493.282
19,3550.822
20,3523.232
21,3506.149
22,3475.080
23,3547.604
24,3519.616
25,3509.357
26,3519.522
27,3513.864
28,3505.735
29,3545.275
30,3513.569
31,3552.159
32,3538.033
33,3533.787
34,3590.495
35,3539.750
36,3498.381
37,3542.883
38,3555.757
39,3527.750
40,3546.374
41,3513.666
42,3541.953
43,3516.341
44,3464.587
45,3516.876
46,3536.741
47,3504.245
48,3545.270
49,3541.113
50,3486.866
51,3508.183
52,3477.912
53,3463.685
54,3439.833
55,3418.656
56,3471.649
57,3516.369
58,3459.174
59,3471.475
60,3503.091
61,3492.718
62,3482.062
63,3503.810
64,3500.212
65,3459.706
66,3505.241
67,3528.660
68,3469.862
69,3472.213
70,3468.323
71,3501.748
72,3479.157
73,3517.056
74,3490.545
75,3492.415
76,3499.230
77,3510.459
78,3477.205
79,3449.821
80,3515.412
81,3493.722
82,3506.860
83,3510.130
84,3479.427
85,3531.423
86,3482.732
87,3470.002
88,3544.142
89,3559.402
90,3561.149
91,3586.458
92,3610.282
93,3517.980
94,3546.067
95,3560.725
96,3565.410
97,3586.973
98,3580.849
99,3577.044
100,3583.581
