 ,Value
1,3427.433
2,3475.161
3,3472.094
4,3492.526
5,3498.812
6,3447.609
7,3471.466
8,3499.971
9,3532.634
10,3472.813
11,3436.963
12,3455.267
13,3425.016
14,3472.332
15,3497.338
16,3472.069
17,3451.964
18,3461.909
19,3499.109
20,3501.746
21,3488.362
22,3481.462
23,3482.482
24,3477.101
25,3482.802
26,3519.412
27,3436.217
28,3487.410
29,3471.631
30,3541.992
31,3539.375
32,3579.524
33,3496.826
34,3502.143
35,3505.450
36,3530.856
37,3545.789
38,3483.027
39,3457.084
40,3507.237
41,3444.429
42,3441.135
43,3422.730
44,3441.273
45,3444.838
46,3458.048
47,3409.033
48,3472.445
49,3453.606
50,3472.708
51,3416.933
52,3445.485
53,3409.797
54,3386.476
55,3426.290
56,3415.624
57,3387.035
58,3404.439
59,3440.204
60,3460.403
61,3467.243
62,3447.589
63,3447.314
64,3441.042
65,3448.666
66,3452.267
67,3409.735
68,3428.572
69,3430.233
70,3417.911
71,3453.069
72,3424.330
73,3459.369
74,3434.812
75,3423.477
76,3392.467
77,3437.387
78,3423.731
79,3454.864
80,3423.568
81,3432.534
82,3424.123
83,3467.119
84,3493.063
85,3492.599
86,3496.944
87,3528.009
88,3558.228
89,3540.319
90,3513.819
91,3581.181
92,3503.193
93,3529.985
94,3527.479
95,3557.768
96,3506.989
97,3551.046
