 ,Value
1,3553.124
2,3542.250
3,3502.380
4,3557.880
5,3521.840
6,3522.871
7,3520.349
8,3479.250
9,3530.495
10,3506.992
11,3496.074
12,3501.620
13,3511.205
14,3548.825
15,3504.290
16,3449.573
17,3433.827
18,3445.883
19,3478.135
20,3420.876
21,3432.579
22,3447.721
23,3410.138
24,3408.602
25,3421.887
26,3424.230
27,3427.092
28,3443.280
29,3413.093
30,3406.757
31,3389.807
32,3417.077
33,3479.008
34,3438.426
35,3416.974
36,3373.755
37,3360.674
38,3410.336
39,3395.393
40,3389.870
41,3433.887
42,3330.802
43,3336.134
44,3342.796
45,3343.465
46,3359.437
47,3348.928
48,3374.830
49,3383.377
50,3335.452
51,3388.567
52,3378.450
53,3359.776
54,3374.999
55,3394.743
56,3390.681
57,3340.939
58,3390.958
59,3353.991
60,3284.674
61,3392.823
62,3355.269
63,3384.232
64,3364.804
65,3328.154
66,3327.452
67,3362.560
68,3321.006
69,3306.863
70,3314.373
71,3339.993
72,3370.020
73,3357.643
74,3376.021
75,3425.242
76,3378.172
77,3390.958
78,3350.261
79,3368.073
80,3336.846
81,3354.632
82,3378.493
83,3370.807
84,3363.460
85,3371.958
86,3350.244
87,3343.063
88,3355.021
89,3365.855
90,3377.528
91,3349.368
92,3417.270
93,3384.755
94,3383.849
95,3386.681
96,3383.195
97,3360.870
98,3347.354
99,3320.868
100,3411.977
101,3380.064
102,3325.468
103,3336.049
104,3332.947
105,3349.166
106,3372.324
107,3332.257
108,3346.203
109,3386.596
110,3349.299
111,3301.422
112,3339.625
113,3361.866
114,3345.524
115,3337.727
116,3359.839
117,3414.224
118,3337.330
119,3350.487
120,3386.278
121,3363.775
122,3359.938
123,3380.417
124,3394.101
125,3359.554
126,3379.814
127,3383.817
128,3373.445
129,3353.295
130,3393.107
131,3427.674
132,3441.913
133,3444.271
134,3461.867
135,3390.513
136,3390.178
137,3420.018
138,3374.716
139,3449.252
140,3486.602
141,3443.930
142,3449.930
143,3450.776
144,3448.883
145,3425.798
146,3439.164
147,3494.214
148,3429.943
