 ,Value
1,3336.149
2,3294.717
3,3294.778
4,3302.817
5,3331.763
6,3316.182
7,3330.503
8,3358.868
9,3344.198
10,3318.112
11,3319.825
12,3342.639
13,3283.536
14,3282.155
15,3293.010
16,3329.586
17,3332.258
18,3364.232
19,3288.172
20,3335.352
21,3318.530
22,3301.906
23,3326.272
24,3328.893
25,3327.808
26,3353.276
27,3370.997
28,3345.015
29,3400.917
30,3414.354
31,3426.382
32,3373.025
33,3446.207
34,3426.486
35,3382.399
36,3406.960
37,3390.212
38,3388.353
39,3389.531
40,3400.312
41,3350.779
42,3385.128
43,3368.879
44,3375.037
45,3374.396
46,3349.247
47,3351.442
48,3398.689
49,3410.352
50,3412.379
51,3382.533
52,3355.097
53,3385.859
54,3363.684
55,3365.267
56,3335.818
57,3322.085
58,3325.535
59,3330.650
60,3341.019
61,3323.092
62,3353.201
63,3329.318
64,3334.044
65,3360.946
66,3350.167
67,3319.197
68,3345.752
69,3367.948
70,3359.139
71,3363.583
72,3379.956
73,3356.317
74,3354.811
75,3358.279
76,3324.939
