 ,Value
1,3247.122
2,3249.891
3,3269.820
4,3251.480
5,3235.188
6,3214.852
7,3238.856
8,3243.512
9,3259.033
10,3277.230
11,3272.456
12,3266.016
13,3245.716
14,3229.901
15,3235.033
16,3231.825
17,3239.734
18,3227.386
19,3226.485
20,3230.926
21,3252.453
22,3236.928
23,3213.735
24,3257.611
25,3236.186
26,3246.207
27,3248.967
28,3245.996
29,3237.229
30,3238.175
31,3222.732
32,3203.819
33,3198.036
34,3261.698
35,3231.116
36,3240.769
37,3237.829
38,3243.850
39,3226.189
40,3235.370
41,3221.605
42,3217.166
43,3197.916
44,3208.894
45,3229.369
46,3265.962
47,3265.184
48,3225.356
49,3242.269
50,3260.851
51,3257.427
52,3248.987
53,3241.569
54,3219.591
55,3247.991
56,3249.828
57,3246.434
58,3245.588
59,3237.778
60,3226.702
61,3255.642
62,3249.734
63,3224.535
64,3219.967
65,3249.430
66,3228.575
67,3272.785
68,3236.832
69,3228.098
70,3210.996
