 ,Value
1,3340.859
2,3340.016
3,3296.860
4,3278.957
5,3300.535
6,3300.370
7,3303.952
8,3298.037
9,3308.236
10,3290.974
11,3288.496
12,3293.874
13,3288.806
14,3313.202
15,3330.919
16,3313.804
17,3304.557
18,3293.656
19,3317.376
20,3344.883
21,3360.868
22,3388.771
23,3349.977
24,3375.926
25,3382.108
26,3400.110
27,3391.723
28,3414.045
29,3408.664
30,3393.077
31,3418.496
32,3424.508
33,3413.923
34,3466.594
35,3457.258
36,3394.494
37,3418.517
38,3419.478
39,3425.020
40,3444.015
41,3437.852
42,3424.905
43,3479.926
44,3397.046
45,3386.851
46,3400.612
47,3375.937
48,3337.574
49,3346.375
50,3377.612
51,3367.537
52,3356.063
53,3343.204
54,3318.774
55,3360.717
56,3381.685
57,3369.195
58,3363.970
59,3347.164
60,3398.581
61,3360.654
62,3343.795
63,3387.061
64,3399.494
65,3387.330
66,3337.352
67,3341.254
68,3368.516
69,3312.556
70,3335.514
71,3324.092
72,3333.778
73,3369.069
74,3342.636
75,3341.817
76,3366.680
77,3354.832
78,3357.469
79,3394.041
80,3367.885
81,3391.937
82,3359.109
83,3319.505
84,3283.592
85,3298.558
86,3340.887
87,3319.935
88,3310.820
