 ,Value
1,3295.705
2,3312.709
3,3312.003
4,3350.208
5,3367.617
6,3325.458
7,3345.404
8,3307.420
9,3272.638
10,3344.293
11,3309.838
12,3351.627
13,3392.121
14,3352.621
15,3317.559
16,3376.106
17,3394.602
18,3372.101
19,3365.065
20,3420.130
21,3468.180
22,3483.649
23,3371.485
24,3350.674
25,3400.736
26,3413.012
27,3393.010
28,3389.318
29,3353.932
30,3375.650
31,3331.014
32,3309.510
33,3299.566
34,3287.893
35,3323.063
36,3327.293
37,3362.322
38,3365.569
39,3360.222
40,3420.801
41,3418.552
42,3477.597
43,3461.387
44,3449.768
45,3451.124
46,3502.202
47,3473.644
48,3486.782
49,3457.275
50,3445.552
51,3481.110
52,3442.830
53,3421.904
54,3392.477
55,3350.643
56,3396.120
57,3389.227
58,3400.530
59,3421.203
60,3411.900
61,3410.582
62,3460.381
63,3455.219
64,3417.881
65,3410.278
66,3378.681
67,3399.502
68,3390.860
69,3356.908
70,3374.035
71,3326.054
72,3358.101
73,3333.333
74,3324.302
75,3354.895
76,3334.070
77,3352.373
78,3335.562
79,3384.651
80,3325.222
81,3331.859
82,3358.070
83,3365.334
84,3376.814
85,3394.477
86,3365.622
87,3418.620
88,3462.261
89,3465.391
90,3481.423
91,3493.899
92,3500.560
93,3480.662
94,3515.148
95,3503.538
96,3505.403
97,3456.341
98,3457.391
99,3444.879
100,3415.867
101,3421.882
102,3456.393
103,3473.815
104,3444.532
105,3443.734
106,3415.311
107,3404.781
108,3454.289
109,3478.336
110,3445.876
111,3384.324
112,3357.373
113,3350.447
114,3380.839
115,3379.347
116,3399.280
117,3418.618
118,3408.533
119,3430.116
120,3428.727
121,3433.785
122,3390.685
123,3367.501
124,3398.802
125,3395.340
126,3341.635
127,3300.755
128,3331.335
129,3338.596
130,3319.133
131,3305.632
132,3335.991
133,3326.669
134,3347.188
135,3313.884
136,3324.786
137,3330.963
138,3310.988
139,3301.497
140,3318.227
141,3269.344
142,3333.856
143,3337.971
144,3280.254
145,3264.223
146,3254.510
147,3300.266
148,3327.683
149,3323.322
150,3316.815
151,3369.969
152,3338.614
