 ,Value
1,3286.406
2,3313.834
3,3301.500
4,3311.714
5,3361.553
6,3325.542
7,3383.299
8,3308.781
9,3405.653
10,3386.262
11,3414.536
12,3396.579
13,3321.453
14,3343.523
15,3333.261
16,3288.325
17,3324.811
18,3311.411
19,3260.681
20,3310.084
21,3303.267
22,3296.340
23,3292.204
24,3299.847
25,3295.530
26,3335.614
27,3360.004
28,3346.032
29,3347.927
30,3362.888
31,3320.459
32,3315.159
33,3344.073
34,3353.696
35,3365.956
36,3341.449
37,3360.792
38,3315.140
39,3321.441
40,3312.330
41,3296.810
42,3302.305
43,3332.707
44,3338.391
45,3341.646
46,3391.967
47,3334.211
48,3358.911
49,3352.971
50,3385.744
51,3363.091
52,3387.340
53,3390.818
54,3394.922
55,3355.914
56,3309.522
57,3341.413
58,3302.313
59,3319.675
60,3332.328
61,3306.940
62,3395.524
63,3351.205
64,3331.132
65,3342.091
66,3350.776
67,3332.404
68,3364.090
69,3354.969
70,3371.767
71,3357.672
72,3343.574
73,3344.166
74,3344.024
75,3363.871
76,3339.048
77,3335.354
78,3348.544
79,3328.160
80,3293.761
81,3303.939
82,3311.452
83,3313.660
84,3315.635
85,3295.463
86,3308.111
87,3331.100
88,3305.095
89,3319.058
90,3343.010
91,3343.929
92,3330.965
93,3347.192
94,3395.088
95,3356.632
96,3359.550
97,3375.024
98,3356.442
99,3378.704
100,3346.458
101,3319.137
102,3357.513
103,3391.418
104,3394.121
105,3389.071
106,3351.301
107,3356.961
108,3381.804
109,3382.068
110,3401.118
111,3413.964
112,3433.587
113,3434.762
114,3480.664
115,3411.952
116,3437.798
117,3414.970
118,3446.082
119,3427.953
120,3405.356
121,3390.874
122,3444.157
123,3399.876
124,3313.679
125,3354.730
126,3356.768
127,3372.103
128,3370.275
129,3381.348
130,3404.867
131,3414.976
132,3402.346
133,3360.225
134,3352.473
135,3308.009
136,3325.029
137,3371.264
138,3381.660
139,3386.273
140,3379.792
141,3312.604
142,3310.269
143,3332.395
144,3369.257
145,3345.036
146,3280.886
147,3306.092
148,3289.494
149,3304.670
150,3319.715
151,3322.305
152,3310.864
