 ,Value
1,3271.368
2,3286.018
3,3345.900
4,3342.683
5,3315.635
6,3294.314
7,3269.525
8,3278.231
9,3284.797
10,3278.356
11,3302.767
12,3321.402
13,3331.649
14,3298.977
15,3243.424
16,3281.988
17,3247.275
18,3251.122
19,3283.393
20,3274.002
21,3278.117
22,3343.026
23,3313.677
24,3293.920
25,3281.982
26,3302.007
27,3298.329
28,3346.243
29,3335.777
30,3284.937
31,3321.353
32,3332.498
33,3352.819
34,3275.218
