 ,Value
1,3303.892
2,3280.067
3,3263.788
4,3286.608
5,3295.498
6,3295.472
7,3268.970
8,3282.678
9,3294.432
10,3308.223
11,3278.802
12,3265.005
13,3262.519
14,3272.975
15,3278.666
16,3341.718
17,3334.728
18,3324.927
19,3317.165
20,3284.508
21,3281.122
22,3291.610
23,3330.984
24,3332.745
25,3322.265
26,3277.518
27,3272.722
28,3315.351
29,3324.427
30,3351.225
31,3331.819
32,3228.205
33,3249.170
34,3298.464
35,3327.561
36,3320.368
37,3274.119
38,3275.111
39,3326.333
