 ,Value
1,3746.681
2,3844.550
3,3777.001
4,3691.571
5,3699.708
6,3772.476
7,3711.553
8,3686.481
9,3709.291
10,3774.124
11,3739.856
12,3733.543
13,3758.432
14,3676.560
15,3654.977
16,3686.889
17,3720.768
18,3716.628
19,3670.003
20,3659.591
21,3678.743
22,3669.853
23,3652.096
24,3730.371
25,3745.298
26,3782.713
27,3786.943
28,3717.697
29,3747.134
30,3769.553
31,3810.355
32,3745.674
33,3720.827
34,3722.028
35,3750.487
36,3788.739
37,3716.028
38,3673.897
39,3740.322
40,3718.673
41,3690.399
42,3675.860
43,3696.070
44,3708.543
45,3735.812
46,3701.262
47,3693.570
48,3751.834
49,3753.657
50,3778.995
51,3793.429
52,3684.386
53,3734.156
54,3672.427
55,3698.700
56,3757.463
57,3674.408
58,3731.602
59,3703.125
60,3712.540
61,3764.298
62,3750.512
63,3796.653
64,3887.443
65,3786.682
66,3746.443
67,3736.899
68,3801.469
69,3703.067
70,3726.813
71,3817.974
72,3798.488
73,3864.186
74,3792.821
75,3773.411
76,3739.686
77,3788.939
78,3797.879
79,3776.774
80,3815.265
81,3851.381
82,3813.626
83,3804.696
84,3824.018
85,3844.323
86,3776.257
87,3905.601
88,3855.502
89,3883.703
90,3914.308
91,3858.115
92,3869.468
93,3863.898
94,3793.119
95,3775.538
96,3778.217
97,3753.044
98,3778.978
99,3770.817
100,3786.059
101,3719.604
102,3787.521
103,3745.366
104,3821.552
105,3847.769
106,3844.045
107,3800.817
108,3857.490
109,3899.952
110,3857.113
111,3908.209
112,3838.999
113,3796.989
114,3789.043
115,3809.218
116,3783.909
117,3726.653
118,3752.171
119,3749.342
120,3735.086
121,3679.168
