 ,Value
1,3519.150
2,3465.769
3,3462.155
4,3561.078
5,3517.880
6,3604.670
7,3595.047
8,3572.668
9,3579.321
10,3542.995
11,3499.250
12,3528.421
13,3516.708
14,3486.080
15,3470.380
16,3515.944
17,3499.096
18,3501.058
19,3542.150
20,3473.262
21,3480.825
22,3484.789
23,3519.677
24,3525.406
25,3548.703
26,3547.275
27,3512.606
28,3507.823
29,3483.656
30,3494.420
31,3554.802
32,3536.794
33,3499.917
34,3461.572
35,3452.226
36,3465.365
37,3502.907
38,3534.528
39,3481.458
40,3480.083
41,3503.954
42,3460.171
43,3516.248
44,3493.136
45,3511.957
46,3551.942
47,3490.872
48,3550.171
49,3590.085
50,3532.991
51,3526.576
52,3524.241
53,3530.455
54,3581.662
55,3542.387
56,3532.514
57,3498.393
58,3557.760
59,3517.531
60,3530.064
61,3496.974
62,3477.548
63,3593.181
64,3604.138
65,3517.031
66,3476.284
67,3546.750
68,3567.083
69,3553.597
70,3577.730
71,3570.590
72,3587.193
73,3534.098
74,3568.250
75,3491.677
76,3498.875
77,3514.002
78,3558.871
79,3571.245
80,3565.688
81,3506.210
82,3510.720
83,3476.281
84,3445.857
85,3468.539
86,3496.017
87,3405.212
88,3374.478
89,3404.352
90,3432.604
91,3406.788
92,3385.493
93,3383.230
94,3402.680
95,3457.315
96,3434.942
97,3402.425
98,3421.558
99,3435.760
100,3406.031
101,3414.666
102,3425.763
103,3449.981
104,3437.844
105,3428.674
106,3427.167
107,3397.949
108,3370.944
109,3412.623
110,3383.922
111,3418.707
112,3410.499
113,3414.969
114,3409.396
