X	Y
227.000	309.000
227.767	308.363
228.534	307.725
229.300	307.088
230.067	306.450
230.833	305.812
231.599	305.173
232.364	304.534
233.129	303.894
233.893	303.253
234.656	302.612
235.419	301.969
236.180	301.326
236.941	300.681
237.701	300.035
238.459	299.388
239.217	298.740
239.973	298.089
240.727	297.438
241.480	296.784
242.232	296.129
242.981	295.471
243.729	294.811
244.475	294.150
245.218	293.486
245.960	292.819
246.699	292.150
247.436	291.478
248.170	290.803
248.901	290.125
249.629	289.444
250.355	288.760
251.077	288.072
251.795	287.381
252.510	286.686
253.221	285.987
253.928	285.283
254.631	284.576
255.329	283.864
256.023	283.148
256.711	282.426
257.394	281.700
258.072	280.969
258.743	280.232
259.409	279.489
260.069	278.741
260.723	277.989
261.371	277.232
262.015	276.470
262.655	275.705
263.290	274.936
263.921	274.164
264.549	273.390
265.173	272.613
265.796	271.833
266.416	271.053
267.035	270.271
267.653	269.488
268.270	268.705
268.888	267.922
269.506	267.140
270.125	266.359
270.746	265.578
271.369	264.800
271.995	264.024
272.625	263.251
273.258	262.481
273.896	261.714
274.538	260.951
275.186	260.193
275.839	259.440
276.498	258.692
277.164	257.949
277.836	257.213
278.516	256.483
279.202	255.760
279.896	255.044
280.596	254.334
281.302	253.630
282.014	252.932
282.731	252.239
283.454	251.552
284.182	250.870
284.914	250.194
285.651	249.522
286.391	248.854
287.136	248.191
287.884	247.532
288.636	246.877
289.391	246.226
290.150	245.579
290.911	244.934
291.674	244.293
292.441	243.655
293.210	243.020
293.980	242.388
294.753	241.758
295.528	241.130
296.305	240.505
297.083	239.882
297.863	239.260
298.644	238.640
299.426	238.022
300.209	237.405
300.994	236.789
301.779	236.174
302.565	235.561
303.351	234.948
304.138	234.335
304.925	233.723
305.712	233.112
306.500	232.500
