X	Y
232.000	296.000
232.583	295.184
233.165	294.367
233.748	293.551
234.331	292.736
234.915	291.920
235.500	291.105
236.085	290.291
236.672	289.477
237.259	288.665
237.848	287.853
238.438	287.042
239.030	286.232
239.623	285.424
240.218	284.616
240.815	283.810
241.414	283.006
242.015	282.203
242.619	281.402
243.225	280.603
243.833	279.806
244.444	279.010
245.057	278.217
245.674	277.426
246.293	276.637
246.915	275.850
247.540	275.066
248.169	274.285
248.801	273.506
249.436	272.730
250.075	271.957
250.717	271.187
251.363	270.419
252.012	269.655
252.666	268.894
253.323	268.137
253.984	267.382
254.648	266.631
255.317	265.884
255.990	265.140
256.667	264.400
257.348	263.664
258.033	262.931
258.722	262.203
259.415	261.478
260.112	260.757
260.813	260.039
261.517	259.325
262.226	258.616
262.938	257.910
263.654	257.207
264.373	256.508
265.096	255.814
265.823	255.122
266.553	254.435
267.287	253.751
268.025	253.072
268.766	252.396
269.510	251.724
270.259	251.057
271.011	250.393
271.766	249.733
272.525	249.078
273.288	248.427
274.054	247.780
274.825	247.138
275.599	246.501
276.377	245.868
277.159	245.240
277.945	244.616
278.735	243.999
279.529	243.386
280.327	242.779
281.130	242.178
281.937	241.582
282.748	240.993
283.565	240.411
284.386	239.835
285.212	239.266
286.043	238.705
286.880	238.152
287.722	237.608
288.570	237.072
289.424	236.546
290.284	236.031
291.151	235.526
292.024	235.032
292.902	234.549
293.787	234.077
294.678	233.616
295.574	233.167
296.476	232.728
297.383	232.300
298.295	231.883
299.212	231.476
300.133	231.079
301.058	230.692
301.987	230.313
302.919	229.942
303.853	229.579
304.791	229.222
305.730	228.871
306.671	228.524
307.613	228.181
308.556	227.840
309.500	227.500
