 ,Value
1,3423.038
2,3385.168
3,3351.957
4,3363.193
5,3389.921
6,3381.869
7,3391.610
8,3379.930
9,3373.668
10,3414.937
11,3429.902
12,3413.192
13,3415.128
14,3401.439
15,3376.093
16,3426.942
17,3403.701
18,3439.136
19,3419.400
20,3443.076
21,3466.514
22,3486.696
23,3484.058
24,3478.911
25,3473.606
26,3426.563
27,3423.825
28,3455.218
29,3420.142
30,3444.222
31,3439.155
32,3411.743
33,3424.965
34,3400.370
35,3395.321
36,3406.775
37,3404.018
38,3439.668
39,3394.098
40,3385.552
41,3379.960
42,3442.821
43,3397.120
44,3424.766
45,3449.981
46,3413.585
47,3380.510
48,3394.608
49,3436.842
50,3438.285
51,3426.793
52,3439.490
53,3447.826
54,3393.574
55,3421.798
56,3415.815
57,3490.263
58,3454.057
59,3443.595
60,3483.993
61,3456.498
62,3488.599
63,3408.515
64,3411.434
65,3451.004
66,3471.865
67,3460.588
68,3459.509
69,3493.381
70,3450.480
71,3463.930
72,3474.585
73,3433.482
74,3397.288
75,3381.396
76,3388.769
77,3448.689
78,3432.434
79,3432.463
80,3422.351
81,3405.978
82,3389.954
83,3416.564
84,3423.359
85,3418.509
86,3438.244
