 ,Value
1,3487.643
2,3470.828
3,3435.948
4,3458.537
5,3486.116
6,3524.253
7,3480.593
8,3480.112
9,3459.557
10,3463.772
11,3495.852
12,3516.840
13,3524.639
14,3522.665
15,3548.449
16,3492.924
17,3449.867
18,3492.692
19,3470.273
20,3488.669
21,3479.114
22,3455.217
23,3503.694
24,3527.313
25,3558.838
26,3564.903
27,3532.300
28,3532.182
29,3535.277
30,3519.860
31,3539.099
32,3605.511
33,3554.730
34,3529.332
35,3495.191
36,3527.313
37,3538.558
38,3544.253
39,3473.132
40,3460.611
41,3451.136
42,3448.160
43,3482.852
44,3455.860
45,3467.707
46,3451.668
47,3495.700
48,3539.110
49,3542.036
50,3543.123
51,3506.836
52,3502.194
53,3489.156
54,3477.818
55,3507.412
56,3486.543
57,3463.298
58,3489.614
59,3467.510
60,3475.091
61,3486.347
62,3477.557
63,3467.291
64,3449.212
65,3489.346
66,3479.372
67,3491.908
68,3493.073
69,3526.795
70,3457.398
71,3540.190
72,3498.978
73,3496.011
74,3471.771
75,3462.142
76,3447.868
77,3437.469
78,3439.421
79,3442.891
80,3468.220
81,3471.323
82,3507.734
83,3497.812
84,3465.016
85,3463.043
86,3485.023
87,3541.531
88,3467.898
89,3487.510
