 ,Value
1,3404.455
2,3417.397
3,3428.844
4,3484.099
5,3476.491
6,3439.340
7,3510.611
8,3491.291
9,3499.273
10,3569.431
11,3554.216
12,3522.565
13,3570.613
14,3616.474
15,3566.886
16,3499.433
17,3512.433
18,3521.856
19,3503.683
20,3546.003
21,3561.797
22,3549.580
23,3557.267
24,3552.154
25,3564.018
26,3586.705
27,3611.641
28,3547.936
29,3583.343
30,3543.371
31,3569.678
32,3529.001
33,3544.810
34,3587.436
35,3578.359
36,3640.651
37,3589.321
38,3559.202
39,3551.441
40,3544.672
41,3541.077
42,3590.638
43,3579.347
44,3552.489
45,3553.914
46,3551.758
47,3562.583
48,3527.631
49,3488.223
50,3544.167
51,3528.819
52,3503.317
53,3517.958
54,3525.353
55,3495.171
56,3541.032
57,3532.450
58,3555.984
59,3527.218
60,3500.931
61,3541.373
62,3524.007
63,3606.353
64,3580.166
65,3540.044
66,3470.742
67,3484.307
68,3516.610
69,3594.877
70,3514.452
71,3504.243
72,3510.326
73,3511.861
74,3531.842
75,3542.224
76,3543.687
77,3498.629
78,3525.824
79,3564.230
80,3506.971
81,3535.791
82,3527.314
83,3542.621
84,3538.939
85,3560.261
86,3505.009
87,3545.432
88,3506.790
89,3553.153
