 ,Value
1,3426.011
2,3433.505
3,3440.088
4,3432.958
5,3453.597
6,3441.282
7,3438.533
8,3453.111
9,3428.126
10,3411.247
11,3408.409
12,3462.968
13,3456.942
14,3480.687
15,3462.487
16,3482.918
17,3485.682
18,3463.981
19,3479.604
20,3472.942
21,3522.426
22,3505.232
23,3462.230
24,3460.998
25,3468.210
26,3482.358
27,3475.873
28,3504.215
29,3465.916
30,3477.738
31,3459.118
32,3476.154
33,3464.494
34,3450.896
35,3435.555
36,3478.523
37,3478.940
38,3496.392
39,3461.136
40,3491.246
41,3449.802
42,3427.888
43,3452.978
44,3476.128
45,3448.572
46,3443.575
47,3507.981
48,3515.748
49,3502.033
50,3475.998
51,3473.743
52,3398.028
53,3443.187
54,3418.756
55,3429.293
56,3490.006
57,3450.339
58,3486.602
59,3477.943
60,3461.685
61,3446.517
62,3486.403
63,3490.784
64,3457.467
65,3457.129
66,3489.751
67,3432.124
68,3505.893
69,3515.994
70,3513.668
71,3516.373
72,3561.559
73,3566.279
74,3556.677
75,3545.514
76,3495.674
77,3443.443
78,3498.534
79,3493.342
80,3453.182
81,3423.892
82,3446.314
83,3471.083
84,3456.798
85,3439.982
86,3499.805
