X	Y
215.000	301.000
215.754	300.337
216.508	299.674
217.262	299.011
218.016	298.348
218.769	297.684
219.522	297.021
220.275	296.356
221.028	295.692
221.780	295.027
222.532	294.361
223.283	293.695
224.033	293.028
224.783	292.361
225.532	291.692
226.280	291.023
227.028	290.353
227.774	289.681
228.520	289.009
229.264	288.335
230.007	287.660
230.749	286.984
231.490	286.306
232.229	285.626
232.966	284.945
233.702	284.262
234.436	283.577
235.168	282.890
235.898	282.200
236.625	281.508
237.351	280.814
238.073	280.117
238.793	279.417
239.510	278.714
240.223	278.008
240.933	277.298
241.639	276.584
242.340	275.866
243.037	275.143
243.729	274.416
244.416	273.683
245.096	272.945
245.769	272.200
246.436	271.449
247.095	270.691
247.746	269.928
248.391	269.159
249.030	268.384
249.663	267.604
250.290	266.820
250.913	266.033
251.532	265.243
252.149	264.451
252.764	263.657
253.379	262.864
253.995	262.071
254.612	261.279
255.233	260.490
255.858	259.704
256.487	258.922
257.122	258.144
257.763	257.371
258.411	256.605
259.066	255.843
259.726	255.087
260.392	254.336
261.062	253.588
261.735	252.843
262.411	252.100
263.088	251.360
263.767	250.620
264.447	249.881
265.126	249.142
265.806	248.403
266.485	247.663
267.162	246.922
267.838	246.180
268.511	245.435
269.183	244.689
269.851	243.939
270.515	243.187
271.175	242.430
271.831	241.670
272.482	240.906
273.128	240.137
273.767	239.363
274.400	238.583
275.025	237.798
275.642	237.006
276.250	236.207
276.849	235.401
277.437	234.588
278.014	233.766
278.579	232.936
279.134	232.099
279.676	231.255
280.208	230.403
280.729	229.545
281.240	228.680
281.740	227.810
282.230	226.934
282.711	226.052
283.182	225.166
283.645	224.275
284.100	223.380
284.546	222.481
284.986	221.578
285.418	220.672
285.844	219.763
286.265	218.851
286.681	217.937
287.092	217.022
287.499	216.104
287.903	215.185
288.305	214.265
288.704	213.344
289.102	212.422
289.500	211.500
