 ,Value
1,3589.099
2,3602.651
3,3579.834
4,3595.518
5,3556.637
6,3560.762
7,3588.151
8,3548.932
9,3561.658
10,3596.807
11,3650.826
12,3657.152
13,3615.583
14,3657.603
15,3690.310
16,3698.353
17,3694.756
18,3716.640
19,3745.929
20,3650.016
21,3624.037
22,3631.056
23,3608.066
24,3618.529
25,3628.192
26,3608.659
27,3621.562
28,3627.033
29,3562.997
30,3500.777
31,3571.403
32,3618.952
33,3582.722
34,3539.238
35,3570.608
36,3588.300
37,3589.036
38,3558.168
39,3530.211
40,3582.808
41,3586.671
42,3566.431
43,3555.811
44,3553.954
45,3567.257
46,3562.513
47,3521.295
48,3527.518
49,3519.624
50,3632.592
51,3637.062
52,3552.740
53,3455.315
54,3495.594
55,3474.956
56,3532.491
57,3578.480
58,3545.179
59,3528.727
60,3541.610
61,3529.636
62,3508.553
63,3484.088
64,3466.464
65,3526.851
66,3519.492
67,3592.488
68,3517.945
69,3504.861
70,3564.286
71,3567.199
72,3577.523
73,3553.407
74,3531.039
75,3550.396
76,3525.103
77,3528.954
78,3485.104
79,3506.312
80,3513.409
81,3462.547
82,3489.823
83,3425.597
84,3425.209
85,3480.041
86,3452.646
87,3453.098
88,3489.864
89,3447.141
90,3471.975
91,3487.155
92,3507.463
93,3464.991
94,3444.189
95,3430.765
96,3420.470
97,3458.971
98,3496.559
99,3453.005
100,3501.804
101,3511.421
102,3463.774
103,3501.012
104,3476.505
105,3419.372
106,3439.068
107,3470.256
108,3451.783
109,3497.657
110,3448.335
111,3436.016
112,3498.642
113,3552.462
114,3512.928
115,3462.752
116,3471.691
117,3526.880
118,3575.626
119,3548.674
120,3498.793
121,3504.673
122,3418.839
123,3445.931
124,3533.667
125,3489.325
126,3515.674
127,3488.981
128,3517.355
129,3545.818
