 ,Value
1,3535.419
2,3570.852
3,3627.644
4,3587.692
5,3617.816
6,3655.251
7,3689.073
8,3690.064
9,3670.944
10,3733.182
11,3694.848
12,3673.184
13,3702.070
14,3709.442
15,3690.032
16,3675.701
17,3740.417
18,3752.519
19,3734.550
20,3743.657
21,3745.653
22,3816.139
23,3713.375
24,3746.521
25,3748.261
26,3760.441
27,3743.354
28,3724.787
29,3671.362
30,3717.109
31,3676.914
32,3655.119
33,3666.551
34,3667.270
35,3686.067
36,3674.056
37,3627.033
38,3642.081
39,3705.454
40,3770.232
41,3721.750
42,3693.246
43,3680.609
44,3700.937
45,3698.425
46,3688.225
47,3702.876
48,3640.917
49,3686.599
50,3726.698
51,3788.294
52,3699.778
53,3688.400
54,3690.720
55,3683.570
56,3699.843
57,3695.281
58,3711.093
59,3729.826
60,3769.709
61,3709.441
62,3676.941
63,3586.652
64,3718.797
65,3738.642
66,3775.004
67,3802.101
68,3815.473
69,3860.191
70,3778.306
71,3812.067
72,3820.079
73,3807.987
74,3827.203
75,3868.055
76,3825.990
77,3784.210
78,3745.378
79,3760.612
80,3660.114
81,3702.119
82,3705.704
83,3658.294
84,3635.328
85,3673.269
86,3667.320
87,3707.351
88,3667.603
89,3766.131
90,3701.619
91,3714.998
92,3709.965
93,3562.354
94,3618.729
95,3688.219
96,3667.337
97,3744.678
98,3689.136
99,3796.566
100,3742.733
101,3788.180
102,3825.779
103,3769.848
104,3729.745
105,3773.923
106,3685.882
107,3707.845
108,3611.906
109,3608.749
110,3658.334
111,3589.422
112,3546.418
113,3617.287
114,3598.944
115,3600.030
