 ,Value
1,3489.813
2,3493.578
3,3431.932
4,3480.577
5,3472.999
6,3496.621
7,3534.555
8,3464.212
9,3494.146
10,3558.147
11,3502.529
12,3492.048
13,3553.308
14,3511.639
15,3538.481
16,3495.389
17,3527.025
18,3480.782
19,3498.502
20,3526.371
21,3535.090
22,3527.619
23,3556.862
24,3481.579
25,3466.265
26,3493.896
27,3534.304
28,3521.402
29,3501.301
30,3508.183
31,3502.939
32,3481.704
33,3499.494
34,3524.121
35,3498.438
36,3449.665
37,3504.334
38,3553.391
39,3524.939
40,3500.920
41,3489.442
42,3522.051
43,3584.002
44,3600.774
45,3554.591
46,3550.091
47,3585.644
48,3522.408
49,3491.400
50,3499.814
51,3519.678
52,3494.910
53,3506.610
54,3524.606
55,3582.730
56,3482.756
57,3521.202
58,3472.226
59,3477.323
60,3482.668
61,3491.921
62,3545.439
63,3454.197
64,3479.831
65,3519.772
66,3512.876
67,3491.941
68,3464.470
69,3484.805
70,3471.344
71,3414.404
72,3484.443
73,3468.165
74,3530.627
75,3492.227
76,3476.691
77,3472.893
78,3489.923
79,3505.275
80,3505.251
81,3488.065
82,3493.981
83,3530.949
84,3470.115
85,3458.958
86,3528.360
87,3558.390
88,3533.275
89,3575.281
