X	Y
218.000	301.000
218.723	300.306
219.446	299.612
220.169	298.919
220.892	298.225
221.615	297.531
222.338	296.838
223.062	296.145
223.786	295.452
224.510	294.760
225.234	294.067
225.959	293.376
226.684	292.684
227.409	291.993
228.135	291.302
228.862	290.612
229.589	289.923
230.316	289.234
231.045	288.546
231.773	287.858
232.503	287.172
233.233	286.486
233.964	285.800
234.696	285.116
235.429	284.433
236.162	283.750
236.897	283.069
237.632	282.388
238.369	281.709
239.107	281.031
239.845	280.354
240.585	279.678
241.327	279.004
242.069	278.332
242.813	277.660
243.558	276.991
244.305	276.323
245.053	275.656
245.803	274.992
246.555	274.329
247.308	273.668
248.063	273.009
248.820	272.353
249.578	271.698
250.339	271.046
251.101	270.396
251.866	269.748
252.632	269.103
253.400	268.460
254.171	267.819
254.943	267.180
255.717	266.544
256.493	265.911
257.272	265.280
258.052	264.652
258.835	264.026
259.619	263.403
260.406	262.783
261.195	262.165
261.986	261.550
262.779	260.938
263.575	260.328
264.372	259.722
265.172	259.118
265.974	258.517
266.778	257.919
267.584	257.325
268.392	256.733
269.203	256.144
270.016	255.558
270.831	254.975
271.648	254.395
272.467	253.819
273.288	253.244
274.111	252.671
274.934	252.100
275.757	251.530
276.581	250.959
277.404	250.388
278.227	249.816
279.048	249.242
279.868	248.666
280.685	248.086
281.500	247.504
282.312	246.917
283.121	246.325
283.925	245.728
284.725	245.124
285.520	244.515
286.310	243.898
287.093	243.273
287.870	242.640
288.639	241.998
289.400	241.347
290.154	240.686
290.898	240.015
291.632	239.333
292.356	238.640
293.069	237.936
293.771	237.222
294.463	236.497
295.145	235.763
295.816	235.019
296.479	234.268
297.132	233.508
297.777	232.741
298.414	231.967
299.042	231.187
299.664	230.401
300.278	229.610
300.886	228.813
301.488	228.012
302.084	227.207
302.675	226.398
303.260	225.585
303.842	224.769
304.419	223.950
304.993	223.128
305.563	222.305
306.131	221.479
306.696	220.652
307.259	219.823
307.821	218.993
308.381	218.163
308.941	217.331
309.500	216.500
