X	Y
215.000	310.000
215.628	309.221
216.256	308.443
216.884	307.665
217.512	306.886
218.140	306.108
218.769	305.329
219.397	304.551
220.026	303.773
220.654	302.995
221.283	302.217
221.912	301.440
222.542	300.662
223.171	299.885
223.801	299.108
224.431	298.331
225.062	297.555
225.692	296.778
226.323	296.002
226.955	295.227
227.587	294.451
228.219	293.676
228.851	292.901
229.485	292.127
230.118	291.353
230.752	290.579
231.387	289.806
232.022	289.034
232.658	288.262
233.295	287.490
233.932	286.719
234.570	285.949
235.208	285.179
235.848	284.410
236.488	283.641
237.129	282.873
237.771	282.106
238.413	281.339
239.057	280.574
239.702	279.809
240.348	279.045
240.994	278.282
241.642	277.520
242.291	276.759
242.942	275.999
243.593	275.240
244.246	274.483
244.901	273.726
245.556	272.971
246.214	272.217
246.873	271.465
247.533	270.714
248.196	269.964
248.860	269.216
249.527	268.470
250.195	267.726
250.865	266.984
251.538	266.244
252.213	265.505
252.890	264.769
253.569	264.035
254.251	263.303
254.935	262.574
255.622	261.846
256.311	261.121
257.003	260.399
257.697	259.679
258.394	258.961
259.093	258.246
259.795	257.533
260.499	256.823
261.206	256.115
261.916	255.410
262.628	254.708
263.342	254.008
264.059	253.310
264.778	252.615
265.499	251.922
266.223	251.231
266.949	250.543
267.676	249.857
268.406	249.173
269.138	248.491
269.872	247.811
270.608	247.134
271.345	246.458
272.084	245.784
272.824	245.111
273.566	244.440
274.310	243.771
275.054	243.103
275.800	242.437
276.547	241.772
277.296	241.108
278.045	240.446
278.795	239.784
279.547	239.124
280.299	238.465
281.052	237.807
281.806	237.149
282.561	236.493
283.317	235.838
284.073	235.183
284.830	234.529
285.588	233.876
286.346	233.224
287.105	232.572
287.864	231.922
288.624	231.271
289.385	230.622
290.146	229.973
290.907	229.324
291.669	228.676
292.432	228.028
293.194	227.381
293.957	226.735
294.721	226.088
295.485	225.443
296.249	224.797
297.013	224.152
297.778	223.507
298.543	222.862
299.308	222.218
300.073	221.574
300.838	220.930
301.604	220.287
302.370	219.643
303.136	219.000
303.902	218.357
304.668	217.714
305.434	217.071
306.201	216.428
306.967	215.785
307.734	215.143
308.500	214.500
