 ,Value
1,3648.652
2,3619.270
3,3565.845
4,3593.366
5,3633.785
6,3613.910
7,3641.193
8,3656.957
9,3540.014
10,3637.078
11,3645.231
12,3607.907
13,3596.068
14,3636.615
15,3577.607
16,3623.841
17,3628.156
18,3602.803
19,3620.350
20,3617.577
21,3617.459
22,3570.369
23,3567.185
24,3599.830
25,3575.065
26,3591.073
27,3629.007
28,3590.078
29,3591.114
30,3594.423
31,3553.290
32,3577.760
33,3577.362
34,3702.800
35,3634.384
36,3661.170
37,3629.426
38,3567.185
39,3584.646
40,3636.054
41,3586.097
42,3582.916
43,3612.018
44,3589.328
45,3566.955
46,3517.394
47,3536.450
48,3504.034
49,3534.811
50,3552.631
51,3478.013
52,3490.726
53,3476.389
54,3483.278
55,3459.393
56,3484.036
57,3536.059
58,3468.382
59,3591.913
60,3553.133
61,3537.785
62,3541.583
63,3533.101
64,3550.921
65,3545.818
66,3606.210
67,3581.213
68,3507.128
69,3499.084
70,3447.254
71,3492.756
72,3521.277
73,3497.108
74,3538.615
75,3458.607
76,3466.041
77,3463.663
78,3459.909
79,3535.023
80,3532.351
81,3485.829
82,3491.316
83,3509.662
84,3528.486
85,3534.748
86,3505.748
87,3504.069
88,3550.845
89,3579.148
90,3550.455
91,3534.570
92,3590.521
93,3532.209
94,3524.784
95,3520.315
96,3492.960
97,3496.197
98,3500.383
99,3472.431
100,3476.822
101,3476.033
102,3414.479
103,3474.129
104,3494.998
105,3496.390
106,3456.877
107,3494.098
108,3512.641
109,3425.035
110,3420.349
111,3459.686
112,3401.593
113,3418.033
114,3447.245
115,3413.742
116,3412.139
117,3399.580
118,3377.108
119,3320.928
120,3353.232
121,3381.761
122,3380.181
123,3356.035
