 ,Value
1,3548.485
2,3573.122
3,3602.300
4,3584.184
5,3516.680
6,3510.533
7,3560.475
8,3568.284
9,3513.341
10,3477.369
11,3529.401
12,3572.445
13,3533.989
14,3524.571
15,3504.856
16,3499.218
17,3534.687
18,3572.724
19,3541.495
20,3581.992
21,3575.943
22,3543.357
23,3564.174
24,3526.392
25,3553.055
26,3545.505
27,3551.709
28,3550.288
29,3592.667
30,3491.769
31,3524.711
32,3546.836
33,3501.158
34,3510.198
35,3481.802
36,3548.590
37,3600.083
38,3581.367
39,3565.443
40,3539.357
41,3494.852
42,3527.117
43,3545.573
44,3569.860
45,3631.986
46,3564.316
47,3563.954
48,3519.081
49,3543.369
50,3622.334
51,3564.514
52,3545.410
53,3566.333
54,3529.132
55,3510.912
56,3530.768
57,3567.598
58,3525.835
59,3511.285
60,3461.454
61,3563.438
62,3582.812
63,3561.510
64,3498.390
65,3520.367
66,3537.638
67,3509.280
68,3561.877
69,3595.742
70,3550.567
71,3558.809
72,3540.255
73,3538.961
74,3540.552
75,3568.465
76,3502.560
77,3502.432
78,3493.868
79,3565.532
80,3484.847
81,3473.365
82,3499.676
83,3504.531
84,3507.593
85,3429.705
86,3424.067
87,3483.092
88,3469.948
89,3447.461
90,3451.797
91,3437.190
92,3537.429
93,3489.812
94,3452.284
95,3429.815
96,3434.465
97,3426.780
98,3456.101
99,3487.836
100,3435.048
101,3436.846
102,3445.942
103,3417.461
104,3392.137
105,3374.025
106,3342.434
107,3376.150
108,3368.183
109,3347.265
