 ,Value
1,3728.059
2,3631.596
3,3640.803
4,3650.635
5,3643.738
6,3687.351
7,3678.132
8,3664.850
9,3621.470
10,3675.806
11,3719.172
12,3725.631
13,3709.129
14,3658.048
15,3629.172
16,3599.624
17,3697.811
18,3639.691
19,3626.211
20,3667.389
21,3659.443
22,3678.001
23,3656.889
24,3652.187
25,3658.030
26,3624.993
27,3651.404
28,3631.047
29,3687.123
30,3700.234
31,3678.950
32,3643.431
33,3586.527
34,3590.664
35,3622.731
36,3639.661
37,3569.681
38,3606.721
39,3666.125
40,3650.273
41,3566.811
42,3602.467
43,3621.253
44,3666.090
45,3599.273
46,3649.347
47,3652.497
48,3695.650
49,3718.223
50,3697.966
51,3726.509
52,3716.138
53,3745.011
54,3765.400
55,3735.879
56,3741.315
57,3810.052
58,3836.158
59,3834.254
60,3818.521
61,3842.150
62,3772.368
63,3770.359
64,3757.538
65,3788.150
66,3845.484
67,3828.222
68,3704.840
69,3669.123
70,3651.228
71,3677.912
72,3709.550
73,3620.790
74,3624.579
75,3695.716
76,3779.790
77,3710.514
78,3727.928
79,3652.327
80,3626.200
81,3682.583
82,3748.454
83,3653.562
84,3755.041
85,3734.720
86,3839.469
87,3834.930
88,3832.422
89,3875.954
90,3883.343
91,3835.391
92,3752.742
93,3720.451
94,3686.047
95,3723.010
96,3706.912
97,3684.305
98,3646.986
99,3691.882
100,3661.036
101,3655.112
102,3598.653
103,3667.394
104,3761.521
105,3729.547
106,3727.269
107,3756.539
108,3689.729
109,3709.265
110,3791.897
111,3750.763
112,3741.297
113,3787.927
114,3775.079
115,3723.095
