 ,Value
1,3680.480
2,3690.640
3,3681.988
4,3621.763
5,3602.989
6,3611.266
7,3591.732
8,3591.669
9,3674.299
10,3671.130
11,3649.325
12,3699.979
13,3708.365
14,3711.041
15,3718.790
16,3634.333
17,3642.915
18,3726.661
19,3680.281
20,3573.995
21,3586.889
22,3683.679
23,3695.230
24,3690.164
25,3676.841
26,3762.709
27,3745.116
28,3721.911
29,3673.161
30,3640.548
31,3630.888
32,3621.622
33,3601.514
34,3609.430
35,3639.346
36,3629.116
37,3634.259
38,3616.437
39,3564.658
40,3581.956
41,3568.381
42,3561.101
43,3628.384
44,3604.557
45,3592.912
46,3662.620
47,3638.953
48,3635.926
49,3682.499
50,3676.688
51,3655.654
52,3608.916
53,3593.667
54,3597.580
55,3620.346
56,3620.947
57,3639.061
58,3649.379
59,3638.289
60,3646.604
61,3687.166
62,3652.265
63,3658.898
64,3640.067
65,3654.540
66,3699.290
67,3772.612
68,3729.040
69,3698.556
70,3788.063
71,3757.902
72,3806.591
73,3767.950
74,3787.503
75,3772.470
76,3706.980
77,3778.386
78,3722.309
79,3714.634
80,3764.628
81,3784.242
82,3749.876
83,3637.295
84,3599.559
85,3571.191
86,3555.541
87,3598.532
88,3564.961
89,3599.130
90,3599.456
91,3654.193
92,3694.388
93,3655.449
94,3583.417
95,3557.741
96,3593.305
97,3609.239
98,3604.004
99,3578.390
100,3546.274
101,3591.756
102,3580.132
103,3568.361
104,3654.931
105,3644.229
106,3617.008
107,3640.252
108,3620.880
109,3589.111
110,3554.070
111,3640.220
112,3586.343
113,3593.594
114,3609.981
115,3629.141
116,3690.582
117,3678.108
118,3661.651
119,3638.193
120,3672.881
121,3720.097
122,3667.521
123,3749.657
124,3741.293
125,3760.135
126,3723.245
127,3726.220
128,3731.403
