X	Y
231.000	301.000
231.657	300.243
232.314	299.486
232.970	298.730
233.627	297.973
234.284	297.216
234.941	296.460
235.598	295.703
236.256	294.947
236.913	294.191
237.571	293.435
238.229	292.679
238.887	291.923
239.545	291.168
240.204	290.413
240.863	289.658
241.522	288.903
242.182	288.149
242.842	287.395
243.503	286.641
244.163	285.888
244.825	285.135
245.486	284.383
246.149	283.631
246.812	282.879
247.475	282.128
248.139	281.378
248.804	280.628
249.469	279.878
250.135	279.130
250.802	278.382
251.469	277.634
252.138	276.888
252.807	276.142
253.477	275.397
254.148	274.653
254.820	273.909
255.493	273.167
256.167	272.425
256.842	271.685
257.519	270.946
258.196	270.208
258.875	269.471
259.556	268.735
260.238	268.001
260.921	267.268
261.606	266.536
262.293	265.807
262.981	265.078
263.671	264.352
264.364	263.628
265.058	262.905
265.755	262.185
266.454	261.467
267.155	260.752
267.860	260.039
268.567	259.329
269.277	258.622
269.990	257.918
270.707	257.218
271.428	256.521
272.152	255.829
272.881	255.142
273.615	254.459
274.353	253.781
275.095	253.109
275.843	252.441
276.594	251.778
277.350	251.120
278.110	250.467
278.874	249.818
279.641	249.174
280.412	248.533
281.185	247.896
281.961	247.263
282.740	246.631
283.519	246.002
284.300	245.374
285.081	244.746
285.863	244.119
286.643	243.491
287.423	242.861
288.201	242.230
288.978	241.596
289.751	240.960
290.523	240.320
291.291	239.676
292.056	239.029
292.817	238.378
293.576	237.723
294.332	237.066
295.085	236.405
295.836	235.742
296.585	235.076
297.332	234.407
298.077	233.737
298.820	233.065
299.561	232.390
300.301	231.714
301.039	231.037
301.776	230.358
302.511	229.677
303.246	228.995
303.979	228.312
304.711	227.628
305.442	226.943
306.172	226.257
306.902	225.569
307.630	224.881
308.358	224.193
309.085	223.503
309.812	222.813
310.538	222.122
311.263	221.431
311.988	220.739
312.713	220.047
313.437	219.355
314.161	218.662
314.884	217.968
315.608	217.275
316.331	216.581
317.054	215.888
317.777	215.194
318.500	214.500
